id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
204066,6.7974594e-07,8.4450565e-11,3.8546177e-11,2.7606145e-11,1.884951e-07,3.1164143e-10,0.9975387,4.370067e-09,6.1248124e-06,1.2564332e-08,2.519036e-10,0.000973492,9.686886e-11,0.0014800287,4.0460748e-07,3.642009e-08,4.2874776e-10,2.2732446e-07,7.145595e-10
204067,1.6584194e-08,4.225003e-06,1.6537459e-10,6.234516e-08,1.6907991e-09,1.0032806e-11,5.7270204e-06,1.9197712e-05,0.9359472,2.9755254e-10,4.778084e-07,0.005874164,6.0164325e-08,0.011996923,3.6674358e-10,1.5534313e-11,1.4720482e-10,2.2567153e-06,0.046149712
204068,6.0381502e-05,9.378099e-06,9.272301e-11,5.604277e-10,1.3120468e-05,6.908148e-06,0.12580356,9.762449e-07,0.85858965,7.140124e-08,7.164594e-09,0.012360718,4.1680992e-10,0.003017105,1.8143164e-07,4.3661938e-08,2.5049138e-08,4.3123003e-07,0.00013741513
204069,0.00029677767,3.3486856e-05,1.513226e-07,1.1448938e-06,2.5071204e-06,0.95529467,2.2311938e-06,0.005902622,0.005997173,7.960685e-08,2.9878586e-07,0.0010206054,8.063457e-07,0.0004571485,1.482322e-06,1.4850308e-09,6.055549e-07,7.7825825e-06,0.030980457
204070,0.00018152488,1.409845e-06,1.5242968e-08,1.3988774e-08,3.5401794e-05,0.0023777878,7.248666e-06,1.0411008e-05,0.00015025208,5.6944766e-10,1.626692e-07,0.0029864826,1.0352537e-08,1.5838816e-06,1.4990776e-07,0.9942372,4.0261243e-09,2.4720683e-07,1.0212718e-05
204071,1.5414448e-06,0.9983802,6.620238e-11,4.719918e-13,2.2767151e-06,1.24630155e-08,1.102438e-05,2.3398463e-06,0.00019905057,3.0560244e-08,1.6631987e-09,0.0011697871,1.986036e-10,5.2480464e-06,7.311671e-07,4.0410873e-06,0.00021868499,4.5338254e-08,4.887693e-06
204072,0.00021598872,6.2071686e-06,8.771882e-07,2.0262762e-06,5.2073733e-07,0.926015,0.00023265275,0.01295083,0.034769934,9.546301e-09,3.6292338e-06,0.001747536,4.2424e-07,8.401947e-05,1.8313887e-07,1.888212e-05,1.8629788e-07,1.6181459e-05,0.023934841
204073,0.3120746,0.0035332106,9.788417e-08,1.3715144e-06,1.0300331e-06,0.0049342094,1.723653e-05,0.5866888,0.0019310638,5.8031628e-08,1.180637e-06,0.004329657,1.1263751e-08,9.370629e-05,6.0461903e-06,6.6038744e-08,1.321365e-07,9.401807e-05,0.08629356
204074,0.058089267,0.00037534695,8.8876945e-08,1.0439362e-06,1.1964765e-07,0.0003966133,2.65151e-06,0.5972288,0.00020771075,5.5293363e-08,4.4262057e-07,0.0010891566,1.8668765e-06,9.139382e-05,2.455215e-06,1.2934719e-08,2.8997303e-07,0.00083926687,0.34167343
204075,3.0067251e-06,6.434114e-11,3.0217228e-11,8.80449e-12,2.2783989e-07,6.4923307e-09,0.9996107,4.0738697e-09,1.4220932e-05,5.1418525e-10,2.6905317e-10,0.00032093443,9.516248e-10,5.0268944e-05,3.6998482e-08,3.8248393e-07,7.51176e-11,2.3040361e-07,5.0598112e-09
204076,0.0003909486,6.8113563e-06,7.8391156e-07,1.2629673e-06,3.239239e-08,0.86578935,0.00010950396,0.11483347,0.004554414,2.063735e-08,1.3488368e-06,0.00087370555,2.1864041e-07,5.0338036e-05,2.6026342e-07,3.898811e-06,1.230609e-07,7.139452e-06,0.013376378
204077,0.1440092,0.0015417138,9.772551e-08,1.2686818e-06,4.239569e-07,0.0015866329,3.983843e-05,0.7598025,0.0031678884,1.5447284e-08,1.7943431e-06,0.012759202,5.1311186e-08,0.00022953434,3.882284e-06,1.8939554e-08,4.450823e-08,0.00032029324,0.07653554
204078,0.00018673725,9.860639e-06,1.7934649e-07,6.2341894e-07,5.4527645e-06,0.90429515,2.016839e-05,0.081894115,0.0021277266,2.3476215e-08,4.9305584e-07,0.00094214565,6.738401e-07,6.560297e-05,3.541118e-07,4.5158984e-08,2.704247e-07,7.125207e-06,0.010443177
204079,5.737751e-08,3.78227e-09,8.108466e-06,1.637618e-05,3.4538474e-09,4.086276e-07,3.246992e-07,7.745901e-06,6.714687e-05,6.6540764e-09,0.999185,0.00071040407,4.4434345e-11,2.6194812e-06,1.844747e-07,8.144786e-09,5.2381306e-08,2.5105e-07,1.2849514e-06
204080,1.2761168e-06,1.105737e-06,2.1328044e-07,8.295327e-05,1.0604953e-05,3.163755e-08,0.00039762794,0.000207073,0.17509325,9.661173e-07,0.02814735,0.6299322,2.0952887e-06,0.16008161,1.318056e-06,5.1555014e-07,6.7736057e-09,3.5466135e-05,0.006004426
204081,1.1588482e-10,5.164063e-10,7.247282e-11,2.5141351e-09,1.8732813e-13,1.4572278e-13,3.8050243e-07,1.2364456e-05,0.9997304,1.0068747e-10,1.963861e-08,7.424031e-05,1.6793396e-09,2.3112096e-05,1.5572687e-11,8.867064e-15,5.112529e-11,1.0525373e-08,0.00015945687
204082,3.3566594e-11,3.142632e-11,2.7854155e-09,7.015863e-09,4.1590504e-14,2.072131e-15,6.9322646e-06,1.2943996e-06,0.99997425,2.7312234e-07,5.971579e-07,8.673334e-06,3.5211858e-11,1.0093404e-06,2.4825358e-10,5.846192e-14,9.3034064e-10,2.016946e-08,6.9575785e-06
204083,0.0016607856,1.4998539e-06,8.0732715e-10,5.393789e-10,0.9756973,0.0025081227,9.866923e-06,8.314831e-06,0.003537224,1.492435e-07,1.7974031e-09,0.016463032,2.3687615e-08,7.2913856e-05,8.5639726e-07,8.4776775e-06,3.3896774e-09,4.3356227e-08,3.1319483e-05
204084,9.997884e-05,0.00015005353,8.49963e-09,1.9140082e-06,3.597901e-08,5.594269e-06,1.143877e-06,0.010839372,0.09425159,8.99443e-10,1.2112841e-06,0.01870432,2.658228e-07,0.009300213,6.0942476e-08,1.0813113e-10,1.2536915e-08,1.4436047e-05,0.8666298
204085,2.720169e-06,2.3975448e-05,2.0439553e-11,2.9568717e-08,2.080213e-08,4.405262e-09,7.732147e-07,0.00010403938,0.08816612,7.312904e-11,1.808573e-07,0.0104704695,4.7339174e-08,0.009342365,1.0400102e-09,3.3432923e-11,7.7657256e-11,8.556418e-06,0.8918808
204086,0.00038120546,8.756781e-07,6.0354837e-09,1.9589377e-09,0.98238224,0.0047158366,1.6378126e-05,8.062421e-06,0.0004758883,1.9328803e-08,1.4811062e-08,0.010913594,2.6416686e-07,2.1918067e-05,3.434137e-07,0.0010686722,1.8381294e-09,2.6247227e-07,1.43596835e-05
204087,2.7015428e-06,8.0024637e-07,0.08087215,0.8600586,4.76824e-08,1.2532557e-05,1.958394e-06,1.5653077e-05,0.00018594562,1.1187911e-09,0.051374447,0.0002677285,4.7025663e-09,1.16870315e-05,1.3149954e-06,3.7445018e-06,3.7884018e-10,0.007125163,6.560437e-05
204088,6.925433e-05,6.678183e-10,4.1712456e-11,3.3942371e-09,9.9333306e-08,8.70665e-07,0.0009014943,4.0110774e-07,0.0056269667,3.2166592e-09,4.907353e-10,0.7738711,1.0550978e-09,0.21902604,0.00047177137,3.011952e-11,1.1601279e-08,2.9304589e-05,2.6028729e-06
204089,3.218021e-08,1.7769626e-09,4.953914e-07,1.5031436e-05,5.2173474e-09,4.2892776e-08,2.8482654e-07,7.3378756e-06,8.7810105e-05,9.409522e-09,0.9991048,0.00077413215,3.3604722e-10,7.198913e-06,5.531871e-08,8.471289e-09,3.868376e-09,1.5236219e-07,2.6181071e-06
204090,0.033808094,0.049356133,2.8980082e-07,1.26538935e-05,0.00014462775,0.0006824221,0.00012555618,0.12492103,0.22385342,6.807154e-07,7.2134453e-06,0.05014425,0.00017774299,0.058548003,0.00015087044,4.265473e-08,8.319161e-05,0.0020678344,0.455916
204091,0.0005425732,5.0716008e-06,1.1481093e-07,8.9978315e-08,0.00011974214,0.070189424,6.192733e-05,5.2747502e-05,0.0010607726,2.876454e-09,7.085609e-07,0.00862414,1.429629e-07,7.746666e-06,2.4705804e-07,0.91923916,1.1024221e-08,3.0697165e-06,9.2415175e-05
204092,7.095141e-08,7.701008e-09,1.8570392e-05,5.4014865e-05,5.403062e-09,1.0719449e-06,7.0659536e-07,8.220993e-06,0.00010491976,3.3010181e-09,0.99880934,0.0009958782,3.503679e-11,2.9247426e-06,2.2176873e-07,1.4357415e-08,1.7683213e-08,1.4877897e-06,2.5031277e-06
204093,7.926371e-07,3.8378403e-07,0.00042082436,6.21941e-05,2.3621856e-08,6.481806e-06,3.979798e-06,9.8594035e-05,0.00018828642,3.1420793e-08,0.99761,0.0015770195,1.0538878e-10,2.320532e-06,2.4599462e-06,3.154177e-07,1.8301867e-05,2.7183821e-06,5.135772e-06
204094,9.138272e-07,1.1755234e-06,3.0099308e-08,1.5228434e-07,5.3798055e-10,2.8105035e-07,3.3766644e-06,0.46298775,0.015068248,3.9697458e-08,4.594644e-07,0.0030452823,3.092613e-05,0.00082454545,7.2625306e-09,5.0289495e-12,6.8280093e-09,6.92092e-05,0.51796764
204095,1.178074e-08,7.897222e-11,1.2408037e-07,3.0556128e-06,4.095013e-09,1.5434196e-10,0.2449343,4.6439862e-07,9.7582546e-05,1.21775e-06,1.7485027e-05,0.049837463,2.4699954e-08,0.70250696,3.8234592e-08,2.0889578e-08,1.061831e-09,0.0026002673,9.3932755e-07
204096,8.586699e-06,5.5459665e-10,1.35511585e-11,1.1743957e-11,2.1167137e-08,6.3514755e-10,0.9983443,5.5083023e-09,5.0925748e-05,7.5984746e-10,2.0440488e-10,0.0013083817,2.6943955e-10,0.00028542208,8.373126e-07,1.7471635e-07,1.1195812e-09,1.3667549e-06,6.3823e-09
204097,7.010906e-07,1.8305414e-10,4.0396175e-10,5.601972e-11,2.755667e-07,2.4322017e-07,0.9997795,7.0163164e-09,4.9081344e-05,2.12694e-09,1.0727043e-09,0.00012484295,2.055686e-09,4.493e-05,2.4032487e-09,4.1422928e-07,1.0855077e-10,2.0813752e-08,1.8275223e-08
204098,7.7634955e-05,0.0008603308,9.090759e-12,9.769657e-09,1.0749909e-07,2.5828155e-07,3.2875887e-06,2.790794e-05,0.09423724,8.517391e-10,1.0089219e-07,0.023143679,3.5792333e-08,0.019189183,8.674033e-08,5.7308484e-11,1.1168726e-09,2.0931382e-05,0.8624392
204099,6.4368046e-06,1.8880238e-10,1.2206237e-10,8.537775e-11,1.8862724e-12,7.047535e-08,0.9987129,3.1982033e-08,0.0006389637,4.0402577e-11,7.993164e-10,0.0006099489,9.117382e-13,3.0891242e-05,5.2982836e-07,3.3486067e-09,1.0581389e-09,1.2762132e-07,6.0338735e-08
204100,8.125817e-05,9.924286e-07,1.2017358e-08,7.211882e-09,0.0049962834,0.00048651767,2.3274717e-06,5.6662375e-06,0.00011464573,1.143173e-08,1.1568156e-07,0.001177927,1.2700826e-08,1.7224072e-06,1.0499979e-07,0.9931229,1.1033722e-08,1.6002757e-07,9.257085e-06
204101,1.3564501e-07,9.400453e-08,5.046994e-13,4.705409e-10,1.4083598e-09,7.347593e-09,0.00021688119,1.3026869e-08,0.019112905,1.1684981e-09,5.4911613e-09,0.5759268,4.767779e-11,0.40413836,4.9869925e-07,1.2068646e-13,1.5340024e-10,2.504853e-06,0.00060182536
204102,9.465836e-05,4.1974113e-09,6.252923e-08,3.1857166e-08,2.1063924e-09,1.6507081e-05,0.9983834,2.5120592e-06,0.0006549952,2.5712032e-07,1.1555272e-07,0.0007538302,9.389005e-08,8.148676e-05,6.459185e-07,1.2407814e-08,6.1659215e-08,2.0741265e-06,9.245074e-06
204103,4.415571e-06,4.4220175e-10,9.1930313e-10,3.8468062e-10,2.2849636e-10,6.234734e-07,0.9990909,6.80556e-08,0.0005086253,6.434489e-10,3.2273362e-09,0.00037858824,6.077443e-09,1.6310423e-05,5.759753e-08,6.016778e-08,7.932287e-09,6.9350904e-08,3.0462263e-07
204104,0.00011364718,3.5754445e-06,1.672662e-08,1.19087176e-07,2.4376197e-05,0.00055711984,0.0782143,2.7352346e-05,0.83524203,2.7693747e-09,4.642242e-07,0.08521922,1.5995405e-05,0.0001257421,2.3164386e-05,8.9213245e-05,2.5913952e-05,1.3944629e-05,0.0003038515
204105,1.7936915e-07,4.5376936e-08,3.288938e-09,1.5203524e-07,3.6070764e-09,5.5807877e-08,2.8111965e-05,2.4407389e-06,0.90145075,1.1487998e-08,5.197284e-08,0.008847733,8.205488e-08,0.08932775,4.776946e-07,3.9703917e-11,7.914764e-11,1.0270898e-05,0.0003318838
204106,2.6328655e-06,5.2604348e-11,8.933647e-12,4.006745e-12,6.048378e-10,2.1775064e-09,0.99962246,2.3400835e-09,4.3322696e-05,2.3482142e-11,1.00538626e-10,0.0003100659,2.4301963e-11,2.1394708e-05,5.0079592e-08,7.700141e-08,8.860564e-11,3.2347938e-08,3.4957168e-09
204107,3.4212417e-06,2.6505443e-08,5.0918525e-10,1.07668506e-10,2.0933983e-06,1.5189634e-06,0.9956601,3.7676784e-08,0.0037139445,6.3562484e-09,2.766884e-09,0.00041698283,1.501445e-09,0.00018949599,4.96468e-09,1.1453895e-05,5.021543e-10,3.301973e-08,8.6465093e-07
204108,5.2472107e-08,6.493315e-10,8.565881e-10,5.3956297e-09,8.404694e-09,1.9307487e-09,0.9813498,6.656314e-08,4.9122147e-05,3.569264e-07,2.2481136e-07,0.0006509834,3.2304799e-09,0.017847087,1.0056579e-06,3.0031043e-08,5.116981e-06,9.594811e-05,4.8421793e-08
204109,7.5963646e-07,0.00012785457,3.9270226e-11,3.852498e-08,4.5732886e-08,1.7216257e-09,5.4979e-06,0.00014095478,0.550726,4.0230433e-10,2.3085647e-07,0.016745692,2.9052897e-05,0.061737258,1.3338984e-09,4.4628704e-11,1.0626291e-09,4.0854075e-06,0.37048256
204110,9.36275e-07,6.68395e-10,1.04404e-10,1.4801622e-11,2.6002578e-08,5.8161895e-08,0.9996784,6.219871e-09,0.000105880594,3.2706457e-10,6.381325e-10,0.00017519953,8.522819e-10,3.886791e-05,3.894895e-09,5.9696015e-07,2.3062352e-10,1.0518584e-08,2.199511e-08
204111,5.15583e-05,7.653214e-07,1.2166772e-08,7.707267e-09,0.0002661531,0.00055203715,3.5594774e-06,3.739622e-06,0.000100733625,1.5506183e-09,9.701218e-08,0.0009906952,6.551661e-09,1.108298e-06,5.9625826e-08,0.9980228,4.1329242e-09,9.835364e-08,6.509191e-06
204112,8.450308e-06,0.0002651707,6.2449206e-11,3.525597e-08,2.4362907e-07,1.6385044e-08,4.8217244e-06,0.0003665667,0.19011563,4.2807863e-10,2.9806532e-07,0.018759446,1.2094596e-05,0.03996721,2.2882793e-09,2.122966e-10,1.9051654e-09,2.157041e-05,0.75047845
204113,1.4835554e-08,6.9853972e-06,1.4813421e-11,1.1967087e-08,5.012353e-09,8.1522905e-12,1.9819185e-05,5.1630386e-06,0.8499673,5.6393255e-09,2.0935846e-07,0.0122735305,5.934338e-07,0.11822068,3.3822898e-09,5.2773293e-11,2.5378644e-10,1.0930263e-06,0.019504527
204114,2.935315e-06,3.2980265e-06,0.0022373209,0.0101532,9.130353e-08,3.9770753e-06,3.1550555e-06,2.6530262e-05,0.0001234819,1.3990583e-08,0.98677063,0.000599245,1.4710562e-10,1.3794147e-06,2.200548e-05,1.069676e-05,6.54041e-07,3.384466e-05,7.5441985e-06
204115,0.00052822,4.3969436e-07,5.5066094e-09,1.9479394e-09,0.98366874,0.004040477,1.586362e-05,1.2101794e-05,0.00033004044,2.1436502e-08,1.35834695e-08,0.010063649,3.306546e-07,1.6762227e-05,5.244991e-07,0.0013118903,2.4885933e-09,2.987235e-07,1.0697277e-05
204116,1.3607651e-07,8.7693444e-08,4.3647086e-09,1.02654e-06,2.5520196e-08,8.6755214e-10,0.001295678,7.950311e-06,0.6250107,3.0882504e-08,7.1019563e-06,0.16795391,1.7816029e-07,0.20501864,2.5042314e-07,2.9160463e-10,4.090849e-10,7.813356e-05,0.00062608125
204117,7.060271e-07,1.7560538e-10,5.295692e-10,1.2549113e-10,6.6172148e-09,2.4736488e-07,0.99975985,6.0272147e-09,9.099157e-05,8.0771695e-10,1.1432382e-09,0.0001167269,7.1141826e-10,3.1350148e-05,7.2945716e-09,1.4472698e-07,3.3371114e-10,1.36454545e-08,2.012817e-08
204118,0.00010742884,3.048308e-07,2.9325693e-09,4.231034e-09,0.00023821133,0.00016741826,1.0248879e-06,5.820684e-06,0.000118240605,2.4883358e-09,6.130542e-08,0.0010018346,9.218291e-10,9.056161e-07,1.8566223e-07,0.998353,6.0555694e-09,6.7885715e-08,5.3462722e-06
204119,0.0025325285,0.0001891765,1.4695927e-07,1.7767096e-06,7.184881e-08,0.00014686101,1.5278528e-06,0.5955304,0.0008371927,2.4529538e-08,5.9705945e-07,0.0018478754,3.1204388e-06,0.0002842303,9.302198e-07,2.2866473e-09,2.0251969e-07,0.00030258312,0.3983207
204120,2.0090779e-10,1.3779461e-08,5.101095e-11,1.1006666e-08,8.776823e-12,2.799129e-14,4.625229e-06,1.395152e-06,0.9979284,1.5251563e-09,5.6026283e-07,0.00040978356,2.5008877e-09,0.0006227934,4.587381e-11,2.7967556e-13,3.2986256e-11,6.006179e-08,0.0010324324
204121,4.91086e-07,2.4979938e-08,2.5038644e-09,4.747709e-07,9.52363e-10,3.2736e-09,3.481074e-06,9.0232155e-05,0.9149051,4.888927e-10,1.4288226e-07,0.054649685,8.909921e-07,0.030273072,5.795306e-08,7.424246e-13,1.6459023e-10,2.790587e-07,7.620799e-05
204122,5.6964027e-06,2.488829e-07,8.098803e-09,1.0286243e-06,1.499727e-08,1.4031157e-05,3.0292445e-05,1.0702117e-05,0.839221,3.161511e-09,2.6538055e-07,0.027290778,1.3939335e-06,0.13052236,2.6582282e-07,4.935816e-11,1.0955329e-10,2.796828e-05,0.0028739534
204123,5.5206485e-05,3.3209526e-05,5.5149798e-11,2.3607316e-09,9.920113e-07,9.937905e-07,0.0019886869,4.6611376e-06,0.95691854,3.7069883e-09,3.4769445e-07,0.04041792,4.4827531e-13,0.00020494508,2.4844454e-07,3.0952114e-07,3.3551226e-09,1.1157217e-06,0.00037276978
204124,3.1731562e-07,4.4692353e-08,7.377001e-05,0.00089610775,1.23512995e-08,2.256372e-06,6.356097e-07,5.8967253e-06,7.654439e-05,1.7318897e-09,0.9981102,0.00082026183,1.1310696e-11,1.1143845e-06,1.5520496e-06,2.4135332e-07,8.914363e-09,8.506043e-06,2.7046603e-06
204125,5.338408e-05,0.00069442944,1.5183101e-08,1.990941e-06,4.872234e-06,1.2891084e-07,9.0087065e-05,0.007856612,0.19995794,4.145591e-09,1.2504338e-05,0.06858958,9.725159e-05,0.057501774,3.185358e-08,1.8532592e-09,4.685331e-08,0.0004987196,0.6646406
204126,4.288532e-12,3.2448703e-11,2.679662e-10,2.2644835e-09,6.1407568e-15,1.157765e-14,4.6682803e-07,1.4762163e-06,0.99959093,3.682389e-10,1.7521452e-07,1.5345486e-05,2.9432e-11,3.543225e-06,5.326365e-12,1.3914734e-15,1.7238967e-11,1.4178921e-08,0.000388075
204127,7.3393603e-06,2.7726945e-09,2.0664295e-10,3.4564823e-10,2.0474754e-07,1.8526508e-09,0.8983927,5.382804e-08,0.00010086864,1.3159195e-07,1.0797846e-09,0.014323057,8.865682e-10,0.08715134,1.82038e-05,9.994827e-08,4.920384e-08,5.8057076e-06,1.3735399e-08
204128,6.281192e-07,1.3260083e-07,3.979029e-05,2.5167083e-05,4.0902307e-08,1.0540666e-06,2.9440996e-06,6.78584e-05,0.00033877528,5.292919e-08,0.99815327,0.0013425396,3.7694015e-10,5.6384383e-06,2.45008e-06,1.9825944e-07,1.3411695e-05,5.0670604e-07,5.3422623e-06
204129,9.950783e-07,1.5542448e-10,1.8072808e-09,3.9484302e-08,2.0523604e-08,4.744652e-09,0.5243665,2.0787516e-07,0.00011097174,6.2140424e-07,7.157543e-08,0.022761134,7.473874e-09,0.45130074,4.892179e-05,5.687938e-09,1.3219532e-06,0.0014083714,6.878708e-08
204130,0.47631308,0.00051971554,8.999082e-08,4.7663514e-07,4.2409997e-07,0.001543849,3.3564445e-06,0.3793517,0.00013200921,1.16780585e-08,1.611642e-07,0.0014140172,3.4951731e-06,9.4490395e-05,5.9789854e-06,4.406118e-08,1.15561306e-07,0.0012844856,0.13933241
204131,0.0012068765,0.019930327,2.1538547e-11,9.085458e-09,2.4518504e-06,1.4654798e-05,6.2962813e-06,1.6016429e-05,0.2608169,9.022319e-08,1.343541e-07,0.028410818,2.6321352e-08,0.027625589,6.216421e-06,3.994941e-10,9.288623e-08,2.0209603e-05,0.66194326
204132,0.057145525,1.4868964e-06,2.1412347e-08,3.4174764e-08,0.74090064,0.0019342537,0.00076030276,0.00012637276,0.021403775,4.799161e-08,1.44248435e-08,0.1765118,3.744704e-08,0.00032189037,0.0006802128,9.603467e-05,4.171251e-09,7.784136e-05,3.9722876e-05
204133,1.8275379e-06,1.9929876e-06,3.38238e-10,2.0808957e-07,2.6163269e-08,7.688122e-09,2.41332e-05,2.9464994e-05,0.62442875,9.3154835e-09,2.3743556e-07,0.08965422,3.5463274e-06,0.28363845,4.7585914e-07,4.5972053e-11,9.899607e-10,2.2305612e-06,0.0022143105
204134,0.0037931963,2.6260248e-05,3.1500804e-08,1.4460736e-08,0.90747076,0.021666236,0.0006837704,3.8079732e-05,0.026071638,5.899052e-07,3.776399e-08,0.0394173,1.1410414e-06,0.00045488655,3.2737476e-06,1.7081711e-05,9.49718e-08,1.1935042e-06,0.0003545418
204135,0.00011206262,3.0180538e-06,6.6597266e-07,1.5790904e-06,6.290509e-07,0.94061977,0.00014207701,0.013192298,0.025800843,8.68621e-09,2.6564016e-06,0.0013420355,4.744442e-07,8.672032e-05,1.14185326e-07,5.5559494e-06,1.132628e-07,1.2779459e-05,0.018676572
204136,0.0011604194,0.026665429,4.4119357e-09,5.632779e-07,2.9389705e-06,5.5898217e-06,2.055364e-05,0.005746455,0.17352562,5.004692e-09,9.3138374e-07,0.05021146,1.3093189e-05,0.050656993,1.0061704e-06,1.6815433e-09,8.753455e-07,0.00023754658,0.6917505
204137,0.0005321755,3.2525892e-07,4.576705e-09,2.1328235e-09,0.98229367,0.003400036,1.7613349e-05,1.3097784e-05,0.0006309785,2.2790966e-08,1.0532924e-08,0.012483598,2.3475295e-07,2.8263841e-05,5.740579e-07,0.00058674166,1.932388e-09,1.5134763e-07,1.2482411e-05
204138,3.1230727e-05,0.0070892167,1.38478335e-11,6.8923804e-09,2.6186314e-07,3.0941203e-07,5.658539e-06,1.5225649e-05,0.18143992,4.394538e-09,6.955019e-08,0.01934903,2.4427457e-06,0.07281885,9.576202e-08,1.3314089e-10,1.8697806e-08,1.8464038e-05,0.7192291
204139,4.072893e-09,3.4088438e-07,1.8907523e-11,6.383274e-09,1.7131811e-10,1.6354164e-12,1.6658827e-06,2.4709476e-05,0.96262866,1.0204966e-10,1.1899105e-07,0.00095489185,4.2243386e-08,0.0016527053,3.1412813e-11,2.3491675e-12,4.789581e-11,1.9859715e-07,0.03473677
204140,0.00032466993,1.9872944e-06,3.8086267e-08,4.1571877e-08,9.994246e-06,0.012474838,1.8193941e-05,2.583322e-05,0.0003303538,6.498289e-10,3.1252176e-07,0.005056332,1.8646144e-08,2.653037e-06,1.8566429e-07,0.98172885,4.1359423e-09,5.4043636e-07,2.5128573e-05
204141,0.0001593687,4.5375563e-07,8.464664e-10,1.4083368e-09,0.00014472638,6.3074505e-05,0.6330236,1.4424987e-06,0.3546071,3.7752255e-07,1.7567206e-08,0.009617558,1.6216561e-10,0.0022640678,7.635258e-08,6.724909e-07,1.9495139e-09,1.9413349e-06,0.00011548269
204142,2.9820146e-08,3.0976776e-06,1.7557907e-11,1.6985402e-08,1.7680452e-09,5.4170016e-11,5.1985094e-06,1.0796368e-05,0.82768893,2.1424205e-10,1.9127211e-07,0.008698103,1.8407655e-07,0.028241742,4.960608e-10,8.440298e-12,5.7719468e-11,1.5887676e-06,0.13535018
204143,4.683576e-09,4.4639457e-09,4.185051e-09,6.659438e-08,3.5017412e-12,3.2326057e-13,4.79155e-07,0.00031114087,0.9994367,2.533108e-10,1.200748e-07,6.780091e-05,9.912744e-10,2.6648984e-05,8.8505936e-10,2.7063578e-13,8.928334e-10,1.3314042e-07,0.0001569003
204144,0.037649427,7.211838e-05,8.1151285e-08,4.6015776e-07,2.624727e-07,0.000118216245,3.3451454e-06,0.5706134,0.00022351732,2.8171016e-08,1.9857556e-07,0.0008806753,2.3508459e-05,0.00010653895,2.0132707e-06,6.528187e-08,1.3130814e-07,0.0021851857,0.3881209
204145,0.00027075008,3.7830118e-06,1.4978049e-07,7.3231854e-07,0.0004249475,0.8601791,4.7315287e-05,0.0019195762,0.10550513,3.282568e-08,5.081701e-07,0.0020790838,6.1373754e-07,0.00031793816,6.1784607e-07,3.578109e-08,1.2249023e-07,6.294299e-06,0.029243328
204146,7.541756e-07,2.9260764e-11,2.7810846e-11,9.4969865e-12,2.365929e-10,5.085047e-09,0.9998135,2.1225384e-09,3.0557534e-05,6.663349e-11,1.6068545e-10,0.00013990384,4.5931637e-11,1.5362404e-05,1.7004151e-08,1.5800595e-08,1.8402659e-10,1.5684842e-08,2.8928442e-09
204147,9.0121695e-11,2.5295424e-09,1.9000712e-11,2.0360675e-09,1.3444873e-11,2.1658887e-15,1.467192e-05,2.3435232e-06,0.99907696,2.5940437e-08,1.0001426e-06,0.00017665971,3.9986263e-09,0.00020124651,2.5495933e-11,1.0523168e-12,5.6230336e-11,1.6263854e-08,0.0005269434
204148,1.2207071e-06,9.476284e-10,1.785268e-10,4.4044587e-11,1.7316343e-11,3.7571567e-08,0.999366,6.768008e-09,0.0002330246,9.121161e-11,1.0374168e-09,0.00036787605,1.5301357e-12,3.1846568e-05,6.3621066e-08,4.2040696e-08,4.428528e-10,2.74848e-08,1.740113e-08
204149,0.0023555234,0.00027029205,7.086265e-08,1.35920955e-05,7.917919e-07,0.013420279,5.8266905e-06,0.0013146194,0.528735,4.0445073e-08,5.22224e-06,0.042183243,1.2169028e-06,0.06386821,1.4494074e-06,3.922198e-10,5.5146323e-08,3.895813e-06,0.34782064
204150,5.270865e-07,3.1013903e-11,4.089369e-12,2.983003e-12,9.629995e-10,3.666136e-11,0.9995567,1.0794405e-09,4.029162e-06,4.067724e-10,4.7932488e-11,0.00029097425,1.7399943e-11,0.00014742596,1.8486392e-07,6.2754033e-09,2.4445793e-10,1.3907284e-07,3.6033912e-10
204151,2.2637803e-09,4.7840054e-08,2.9913078e-10,4.0554884e-08,1.5009077e-11,2.1022346e-12,7.7076913e-07,0.000101445155,0.99109566,4.8976805e-11,2.4550454e-07,0.00048629034,3.599892e-08,0.00025894356,4.437837e-11,2.8474591e-13,1.3985473e-10,1.207635e-07,0.008056329
