id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
205687,4.3577967e-07,1.7670692e-09,9.196334e-09,2.6544603e-10,2.0261983e-07,3.0809915e-09,0.99295676,5.710341e-09,1.20814575e-05,2.4987898e-07,1.6799439e-09,0.0016551219,2.5887061e-09,0.0053732228,2.807472e-07,5.754132e-08,4.7049724e-09,1.4834088e-06,1.1021377e-09
205688,1.8289591e-06,9.939213e-09,2.9396094e-07,4.2717804e-08,1.6202721e-08,5.790226e-07,0.998278,1.3758579e-07,0.0004032869,2.2514169e-07,2.136587e-07,0.0006411648,2.2207561e-07,0.00067270786,1.5686022e-07,2.4948235e-07,9.4528424e-08,5.2701046e-07,2.7275811e-07
205689,5.2058244e-06,6.519383e-07,8.434166e-09,2.9456146e-09,7.352414e-07,1.07046535e-05,0.91359454,3.3901722e-07,0.0847396,2.3971042e-08,7.7491286e-08,0.0014902041,4.3309503e-09,0.00012403892,2.6013076e-08,2.8565759e-05,1.5467101e-08,2.6789108e-08,5.228767e-06
205690,9.0054826e-05,1.5843641e-06,1.0316377e-07,4.4040266e-06,4.4033604e-05,1.8838266e-05,0.0096229445,0.00015382789,0.80107665,1.1530622e-07,2.948376e-05,0.18758205,3.0644742e-06,0.0006870748,6.0608207e-05,0.00014918741,9.854979e-07,4.9833037e-05,0.0004252725
205691,3.17087e-05,7.5641836e-08,1.8608287e-07,2.9802948e-08,6.2038424e-08,2.0863998e-05,0.9923339,4.8240986e-06,0.0072690165,2.7488366e-07,2.158171e-07,0.0002875293,1.818673e-07,4.168554e-05,3.3187398e-08,4.0171332e-07,3.5225057e-08,9.362512e-08,8.867241e-06
205692,3.8261675e-07,1.1490434e-10,2.8346994e-09,2.6382557e-10,5.5080362e-09,1.1169267e-10,0.99780303,4.1719352e-09,6.756931e-06,2.9880393e-08,8.5245194e-10,0.0006243237,3.9784043e-10,0.0015623053,1.6353162e-06,7.754521e-09,2.1882391e-09,1.5656364e-06,2.86528e-10
205693,0.0050623384,3.9920815e-06,3.8158538e-07,6.7298347e-06,0.00073440606,1.439681e-05,0.000934505,0.004876614,0.59772974,5.6281135e-07,1.5512253e-06,0.022256767,3.7422574e-06,0.008173526,0.3588676,8.187971e-06,5.8685287e-06,0.0005341094,0.00078498595
205694,6.696562e-05,1.743094e-06,7.7697656e-08,1.1104231e-07,6.644519e-05,0.000694436,4.1813014e-06,3.7983282e-06,7.6430624e-05,6.759892e-09,6.601064e-07,0.0008634762,1.0896369e-08,1.2224519e-06,2.3077307e-07,0.9982133,9.004443e-08,1.8534669e-07,6.690686e-06
205695,4.56523e-06,1.8258376e-09,2.4828432e-07,1.062077e-06,5.387092e-06,1.15186545e-07,0.06751775,2.188708e-05,0.0026782888,9.098859e-06,1.4014819e-06,0.0904189,1.3420178e-06,0.8331063,0.000112661015,8.0858406e-08,8.3695807e-07,0.0061173835,2.6951534e-06
205696,6.104423e-05,8.586624e-07,3.5523527e-08,5.4916853e-08,0.0011163099,0.00022033264,2.5930399e-06,2.995312e-06,6.338739e-05,2.24957e-08,4.4900958e-07,0.00063152483,1.0908212e-08,1.2150506e-06,2.413396e-07,0.99789447,8.66776e-08,1.8986245e-07,4.2080806e-06
205697,0.00025168387,7.3469973e-06,7.6762683e-07,5.773738e-07,0.023610098,0.016694937,5.6079487e-05,1.9159512e-05,0.0005009348,1.1123456e-07,4.1410385e-06,0.004781499,1.0334238e-06,1.1682001e-05,1.0572711e-06,0.95401347,3.0636528e-07,4.026863e-06,4.1030467e-05
205698,1.6437368e-10,2.5789433e-09,3.2861505e-11,2.3980968e-09,1.1402328e-10,2.0200085e-13,1.62456e-05,7.4663996e-07,0.9982492,2.7358997e-08,1.0148494e-06,0.00056546245,3.1953654e-08,0.0006229615,3.0899925e-11,1.01766035e-11,2.1863527e-11,1.1908803e-07,0.00054425234
205699,0.000102353646,4.756685e-06,2.1195397e-07,1.599069e-07,0.018742975,0.0034852482,2.3821676e-05,5.84911e-06,0.0002091536,1.304938e-07,1.6700975e-06,0.0020797402,2.1781045e-07,6.021168e-06,2.540323e-07,0.97531676,1.5679458e-07,1.2221678e-06,1.9333705e-05
205700,1.2680289e-07,5.3940735e-10,1.2106946e-07,2.353459e-07,8.656356e-08,1.9672015e-08,0.91968364,1.9544063e-07,6.329488e-05,6.2408826e-06,3.6683007e-06,0.003209685,1.0212858e-07,0.075922176,1.6279507e-06,1.4163076e-06,3.880788e-06,0.001103356,1.4209878e-07
205701,4.963108e-07,4.1912238e-10,1.0922857e-09,1.02810115e-10,6.364647e-11,1.640339e-07,0.99965215,1.4639115e-08,0.0002224557,1.5017855e-09,3.4391752e-09,0.00010485979,8.636555e-10,1.9967049e-05,4.986697e-09,6.7833628e-09,5.6941585e-10,1.6832239e-08,3.8010032e-08
205702,2.3675844e-07,4.4900517e-10,1.8760613e-09,6.9821426e-11,5.795434e-08,2.4223517e-08,0.99978846,2.7028424e-09,1.0312353e-05,1.1656158e-08,1.2730558e-09,0.00011716198,5.1434066e-09,8.345088e-05,3.6246965e-09,1.0368355e-07,2.2155455e-10,1.0725144e-07,2.0238915e-09
205703,3.4930716e-05,7.749159e-06,7.6526874e-08,3.670506e-07,8.329117e-06,0.0001334774,0.011298809,4.883772e-05,0.9647477,8.57824e-08,2.9517303e-06,0.023121309,4.884601e-05,0.000107230626,1.692284e-06,9.691116e-06,1.9074077e-06,1.0122165e-05,0.00041586673
205704,0.004778535,2.4021772e-06,4.3229868e-08,1.334835e-07,8.321769e-06,0.9678252,7.6201553e-07,3.7165628e-05,0.022399364,1.962068e-08,9.721119e-08,0.00337356,1.5967331e-06,0.00082851615,6.8715613e-06,8.788038e-10,2.2342139e-08,1.1010152e-06,0.0007363681
205705,2.3134544e-05,3.9496353e-09,1.5977943e-06,1.9584866e-07,7.618119e-09,1.2419798e-05,0.997498,3.894423e-06,0.0003055486,1.8141175e-06,6.8454386e-07,0.0016242426,1.7922295e-05,0.00049319456,9.6396725e-08,6.2097385e-09,1.6224104e-07,1.1484628e-05,5.4710235e-06
205706,1.0090972e-05,2.742028e-06,1.3214458e-07,1.1243231e-06,1.8843767e-09,1.5845594e-06,1.4052027e-06,0.2663002,0.0053678476,2.1245627e-08,1.8037554e-06,0.0012346143,8.767029e-06,0.00017220025,3.555314e-08,6.405353e-10,4.06797e-08,8.604706e-05,0.7268113
205707,3.265951e-06,6.200506e-08,1.0638816e-08,2.7850727e-10,3.0366089e-05,5.8022152e-08,0.99754673,2.5947829e-08,1.8112527e-05,4.807892e-07,2.4768174e-09,0.0012941847,7.6854846e-08,0.001101763,1.2739245e-07,1.7144515e-06,1.4968028e-09,2.9750834e-06,1.0757511e-08
205708,2.5713857e-07,1.00776454e-07,3.519481e-05,5.668333e-05,5.3993322e-08,4.903824e-06,1.9718516e-06,1.0489893e-05,0.00017469289,1.3483323e-07,0.9985782,0.0010964709,1.3520418e-09,4.2945458e-06,5.4779116e-07,1.04992395e-07,2.6143665e-05,2.506848e-06,7.2270486e-06
205709,1.1636675e-10,2.1941282e-11,5.5457366e-10,1.5509649e-09,4.6237437e-12,1.8382996e-13,6.6777343e-06,5.390894e-06,0.9999571,6.2294487e-07,8.7660334e-07,2.2006943e-05,1.44890535e-08,4.260873e-06,3.8990842e-11,6.464375e-13,5.943749e-11,8.943284e-09,3.12397e-06
205710,0.0014479056,1.7389759e-06,1.00890745e-07,1.5586525e-07,0.00012638225,0.96547157,2.897902e-06,0.000112787464,0.029609557,3.8747345e-08,1.8991236e-07,0.0021206804,1.2876137e-06,0.00032657833,1.9889637e-06,3.1055056e-09,2.0755827e-08,7.4918205e-07,0.00077530736
205711,2.992096e-07,2.2163134e-09,2.9603044e-07,6.3477014e-06,3.7421987e-06,4.0522994e-09,0.0013894378,1.0621228e-05,0.013156589,8.830481e-07,5.4476328e-05,0.42198822,2.1206316e-07,0.5632397,2.197085e-07,7.430934e-09,1.3418335e-09,0.00014275052,6.2082963e-06
205712,0.00026633404,1.0490777e-05,5.524409e-06,5.2919836e-06,6.607039e-07,0.9292768,7.79573e-05,0.051619817,0.0073778625,1.1462243e-07,5.760474e-06,0.00067385175,4.4225835e-06,5.8211415e-05,1.6695863e-07,5.05707e-07,9.8194285e-08,2.923756e-05,0.010586745
205713,0.00010179233,2.5184975e-06,4.5717144e-08,1.469431e-07,1.6424925e-05,0.00030519432,0.026350804,2.0748976e-05,0.9463681,2.6669982e-08,1.1873997e-06,0.02661669,1.9702391e-05,5.667585e-05,3.966735e-06,2.5620977e-05,1.6810637e-06,1.2374606e-05,9.624471e-05
205714,0.00049267703,0.00034794168,2.1768587e-06,7.381956e-05,0.00010989488,4.330212e-06,0.000950861,0.019331284,0.8981883,2.6435026e-07,5.611998e-05,0.055316616,0.00017910263,0.01803654,0.00012448375,3.2247913e-06,2.2617926e-06,0.00060487626,0.006175371
205715,1.499338e-07,1.1421954e-10,8.7792623e-10,3.2814074e-11,1.4645345e-09,1.8066359e-08,0.9999274,2.3904643e-09,6.868157e-06,2.135654e-09,9.93516e-10,5.2331692e-05,5.2872234e-10,1.32182195e-05,2.908034e-09,2.7624306e-08,1.0065892e-10,2.1941585e-08,1.865862e-09
205716,1.4299194e-06,1.7839022e-07,0.0030902498,0.2640166,4.4676867e-08,1.6019112e-05,2.5365066e-06,2.5588559e-05,0.00037517239,2.2942563e-08,0.7316358,0.00028765778,1.1992108e-09,8.985933e-06,3.0696121e-06,1.0001982e-06,7.365418e-09,0.0005035641,3.2069387e-05
205717,5.039016e-05,4.6359405e-06,1.336364e-07,1.2222885e-07,0.0015293646,0.0017002666,1.1278435e-05,3.5815813e-06,0.00016894475,4.093232e-08,1.3028583e-06,0.0011206195,4.338895e-08,2.9129021e-06,1.1379148e-07,0.99538827,8.465044e-08,5.340427e-07,1.72928e-05
205718,5.923795e-10,2.2422585e-08,5.0473938e-11,4.4699138e-09,2.1435258e-10,1.3800274e-12,1.619243e-07,3.113249e-06,0.9950401,1.7298152e-10,2.9142734e-07,0.0006664508,2.6829872e-08,0.00083947973,4.3625183e-11,1.7560254e-12,1.4819554e-11,4.562209e-08,0.0034503194
205719,1.1457416e-09,2.7861418e-08,1.1930155e-09,3.570898e-08,4.2214085e-10,1.7928217e-13,2.5991676e-06,2.658184e-05,0.9992105,8.68205e-09,1.5845538e-06,0.00020806472,3.8062144e-08,0.00021042641,3.5694578e-10,7.763555e-11,2.4752422e-10,1.4026438e-07,0.0003399647
205720,6.362708e-08,4.2991427e-08,0.024002228,0.9529499,2.7955906e-08,6.4151926e-08,2.6097613e-08,8.105601e-07,1.1370306e-05,7.232587e-09,0.022946857,1.2574122e-05,4.4139035e-09,1.4889314e-06,7.6167915e-08,1.2518321e-06,4.4115533e-10,6.883216e-05,4.4027947e-06
205721,2.773922e-07,4.8020097e-06,3.2795802e-10,4.117475e-08,1.084382e-07,1.6381339e-08,2.8540946e-06,8.411766e-05,0.49628058,4.3514574e-09,1.3540404e-06,0.00693188,6.9128464e-07,0.007747155,2.8130027e-09,6.5399997e-10,2.2290192e-09,5.344343e-06,0.48894072
205722,8.670999e-11,3.8762854e-10,2.9146555e-10,2.9481648e-09,3.945197e-11,6.2391155e-15,3.3398934e-05,1.2227162e-06,0.99986386,3.5580845e-06,9.029393e-06,5.354335e-05,1.1094048e-08,2.1589487e-05,6.310868e-11,4.0715254e-11,3.0741185e-10,1.1014959e-08,1.3761894e-05
205723,2.3091836e-08,4.5147203e-10,1.5475408e-07,9.990858e-07,5.0964626e-08,3.1029956e-10,0.34736288,1.6295216e-07,5.331945e-05,2.8108943e-06,2.0918487e-05,0.015320187,9.17996e-08,0.63457584,1.4067021e-07,1.775217e-07,9.646883e-08,0.0026617723,3.6204133e-07
205724,0.0013143712,4.1862524e-08,3.7662478e-09,1.5927334e-08,1.8348446e-06,6.489743e-07,3.7048833e-06,8.479891e-06,0.0052831788,1.2407911e-08,2.2281912e-09,0.0050229365,7.641085e-09,0.00027180684,0.9880911,5.448602e-09,2.5298007e-07,1.2231773e-06,2.665845e-07
205725,2.6514551e-06,1.5088384e-08,2.298674e-07,1.3786844e-07,1.1297963e-06,5.1769984e-08,0.84532195,1.0140641e-06,0.00039768947,4.398311e-06,3.136706e-07,0.0063410513,4.821972e-07,0.14759661,6.926266e-05,9.07881e-07,8.848523e-06,0.000252917,3.255741e-07
205726,5.1446932e-08,1.8140804e-08,2.5289735e-09,3.3400237e-08,1.2766785e-09,3.1951984e-08,1.2449244e-06,2.4841636e-05,0.9909506,1.8425101e-09,4.7197215e-08,0.0014541149,5.09382e-07,0.006879882,6.4303665e-09,1.832613e-12,4.2436714e-11,1.2163223e-06,0.00068741397
205727,0.0027871567,0.026630554,6.231121e-09,1.2099053e-07,3.5634916e-06,4.4811563e-06,7.3864103e-06,0.00018686497,0.23235449,2.8436153e-07,1.640214e-06,0.034918196,1.1679398e-06,0.023729421,6.4998235e-06,2.8719072e-09,7.461952e-07,4.155175e-05,0.67932594
205728,3.589763e-05,2.8609752e-06,1.5246483e-05,9.6740645e-05,4.1676176e-07,8.144094e-09,6.273399e-05,0.42240906,0.56500053,4.166966e-07,4.2069278e-05,0.0030047784,7.5868906e-05,0.0018846986,7.2250464e-07,4.7229463e-08,2.4373222e-07,0.00078306184,0.0065845186
205729,4.161733e-06,8.253174e-05,5.488104e-10,5.166834e-08,7.27957e-08,5.2381868e-09,6.190137e-07,0.00015177217,0.13853039,8.1674306e-10,5.842773e-07,0.010262938,7.2981265e-07,0.017828198,8.7887075e-09,2.7460142e-10,2.3142654e-09,8.933869e-06,0.83312905
205730,0.0013697405,1.3845231e-05,2.581468e-06,4.476617e-06,9.733517e-06,0.93865263,0.00026661344,0.00042343076,0.007520286,5.027314e-08,1.4848212e-05,0.018095106,4.3423233e-07,4.5127887e-05,6.6453204e-06,0.032813475,8.8950117e-07,1.3516124e-05,0.00074663816
205731,1.3642099e-10,2.4465666e-10,5.3213045e-10,3.6176415e-09,6.2061654e-12,8.097728e-13,4.974054e-07,2.3446033e-05,0.99988484,3.3120817e-09,1.6473625e-07,4.763507e-05,1.1291948e-08,1.404915e-05,5.1024365e-11,7.49026e-13,4.4590227e-11,1.4508858e-08,2.9308687e-05
205732,2.5607696e-07,2.850362e-10,1.5129736e-09,6.896508e-11,2.9778555e-08,3.436783e-10,0.99947566,3.256751e-09,2.3894975e-06,1.909211e-08,5.8177224e-10,0.0002775749,7.1374356e-10,0.00024360568,1.1914058e-07,4.6350422e-08,4.9189003e-10,3.343516e-07,3.2541664e-10
205733,3.862348e-07,2.0398623e-08,3.3430936e-09,1.00299345e-10,1.1335952e-08,9.279409e-08,0.999542,1.1514708e-08,4.9586346e-05,5.2613407e-09,6.8285795e-09,0.00034050585,1.364133e-09,6.615697e-05,4.7072124e-09,1.1556767e-06,1.2420998e-09,5.0935878e-08,2.4556021e-08
205734,5.9233333e-08,4.5194342e-06,8.376313e-11,1.27417055e-08,3.116755e-08,7.01111e-11,9.694155e-07,2.6023825e-05,0.94765854,1.762056e-09,4.330945e-07,0.004642148,7.060407e-07,0.014292809,2.1034654e-09,1.7441061e-10,5.3639104e-10,4.4301888e-07,0.033373296
205735,2.6204893e-07,1.2944822e-10,3.8692047e-10,2.0302454e-11,4.6211195e-09,2.7444622e-10,0.9997464,1.689071e-09,2.1453232e-06,4.4254023e-09,3.130164e-10,0.0001750835,3.1007913e-10,7.583411e-05,4.287147e-08,2.6720526e-08,1.3825657e-10,2.1208058e-07,3.3767505e-10
205736,2.1366453e-05,0.99217767,5.3200906e-09,9.8459414e-11,2.1461537e-05,1.357342e-07,9.336819e-05,7.26397e-06,0.0014140119,5.586622e-07,7.775608e-09,0.005318729,6.074833e-08,3.5650603e-05,3.105547e-05,9.072415e-06,0.0008546081,3.9883693e-07,1.4557045e-05
205737,4.3223345e-06,8.1878403e-07,1.469216e-07,3.258972e-06,8.477025e-06,2.7799655e-07,3.5080382e-05,3.0230449e-05,0.2619798,5.413334e-07,0.0011085282,0.5341249,1.1810127e-06,0.2016671,2.4422787e-05,4.7465734e-09,1.3042882e-06,6.418664e-06,0.001003221
205738,0.43294656,0.0005274942,5.7183365e-06,1.430751e-05,1.284455e-06,0.0062060035,7.677989e-06,0.37673476,0.00017595652,2.536334e-07,3.0130986e-06,0.001220914,7.417003e-05,9.6310854e-05,2.4995681e-05,6.928514e-07,3.3414904e-06,0.00064532564,0.18131118
205739,0.00019433668,0.00042482693,2.869236e-09,1.5414562e-08,1.3412799e-05,1.3369244e-06,9.8916054e-05,2.3695833e-05,0.96758014,4.6632145e-08,6.0692633e-07,0.027671065,1.2589706e-09,0.00060366635,4.0852436e-07,1.03669294e-07,2.1297692e-08,7.212276e-07,0.003386788
205740,0.0003065671,3.9729593e-06,1.1718536e-08,5.8267347e-09,0.9908021,0.0020867917,1.5174095e-05,2.0743225e-06,0.0006195239,1.453201e-07,3.8557513e-08,0.006060684,4.6729426e-07,2.735406e-05,1.8568369e-07,6.200357e-05,1.5684336e-08,2.6855497e-07,1.2708549e-05
205741,0.0023081794,0.00020358143,8.604632e-07,2.026126e-06,4.686427e-06,0.91563004,3.0738263e-06,0.007813204,0.017532079,4.6592316e-07,1.9059466e-06,0.001973051,7.2608605e-06,0.0013757005,1.06106345e-05,5.1244755e-09,1.4710201e-06,5.251954e-06,0.053126544
205742,1.0017155e-11,1.0483802e-11,1.3551898e-10,7.62739e-10,1.2995734e-12,2.8959898e-15,1.7393393e-05,1.880806e-06,0.9999534,1.2251122e-06,3.1931345e-06,1.5216532e-05,9.942173e-09,1.7799745e-06,7.621986e-12,1.695901e-12,7.241795e-11,5.7853424e-09,5.928605e-06
205743,2.781959e-07,2.0195145e-07,0.10655084,0.8778081,2.49924e-08,1.1378685e-06,1.4497381e-07,3.878581e-06,5.947958e-05,6.0730487e-09,0.014981127,2.2588823e-05,1.1702894e-08,5.481488e-06,1.7879081e-07,9.912501e-07,6.4489847e-10,0.0005363065,2.9221686e-05
205744,8.978994e-08,3.3091005e-09,6.1756823e-06,0.00063649815,8.631338e-09,4.3023485e-07,1.8122194e-07,1.9623387e-06,3.3392047e-05,5.6101905e-09,0.9991602,0.0001540238,1.0088871e-10,9.0260636e-07,1.9779095e-07,4.8876824e-08,1.9797124e-08,3.3629638e-06,2.574027e-06
205745,7.767271e-05,3.873581e-06,1.0723612e-07,1.0740622e-07,0.00018928265,0.00067502045,1.7413182e-05,3.3104106e-06,9.808062e-05,1.1410083e-08,9.0431007e-07,0.0014101161,3.133842e-08,2.496885e-06,3.6523704e-07,0.99751437,1.4872607e-07,3.5740945e-07,6.353924e-06
205746,0.03998783,5.6123776e-05,6.4305155e-08,1.9396025e-07,8.815629e-06,2.396789e-07,0.009636328,0.00015561789,0.02083503,1.0197346e-07,6.638866e-07,0.06761129,6.184319e-08,0.00016517528,0.86096567,0.00020078829,4.67755e-06,0.00035032048,2.1099191e-05
205747,0.00011858157,8.002923e-06,1.8237782e-07,1.2018944e-07,0.07456239,0.001588788,2.3116716e-05,3.6807776e-06,0.00017057938,1.3702876e-07,1.5737305e-06,0.0034012299,3.004136e-07,8.238283e-06,5.300322e-07,0.92010164,1.4651647e-07,1.3493682e-06,9.360356e-06
205748,1.6184475e-05,2.2730699e-06,5.024057e-07,6.477429e-08,3.812603e-07,1.1758398e-05,0.9391889,6.8176846e-06,0.047235716,6.1348125e-08,3.36305e-06,0.013168638,2.2035265e-09,0.00021794082,4.5260668e-07,0.00013389325,2.2202056e-07,3.1240063e-07,1.25597135e-05
205749,9.7382086e-05,2.489657e-06,1.4341559e-07,1.5286338e-07,0.00027711826,0.0027405734,1.221187e-05,5.375316e-06,0.00011607844,1.3625695e-08,9.645935e-07,0.0014719801,4.5428298e-08,2.3539296e-06,3.4594274e-07,0.9952625,1.1936663e-07,4.9844783e-07,9.68554e-06
205750,0.00026874588,3.1761472e-05,1.0312525e-06,1.1850676e-06,2.5287711e-06,0.9587568,8.592325e-06,0.02234639,0.005541663,1.4271643e-07,1.4804335e-06,0.00042342974,4.7581243e-06,0.00017638523,6.4273223e-07,6.424509e-09,2.0055275e-07,5.1589386e-06,0.012429149
205751,1.3289489e-06,2.8687142e-05,7.3627876e-10,8.041291e-08,2.442377e-08,3.1128682e-08,7.504291e-08,2.654686e-05,0.16180222,4.0642875e-10,6.034651e-07,0.0076370896,2.4245804e-07,0.013181621,6.1959664e-09,6.844464e-11,4.0415302e-10,2.5043057e-06,0.8173189
205752,5.4319016e-06,8.94451e-08,1.0482941e-07,3.3506265e-06,3.9566665e-05,5.1081155e-08,0.006284095,3.2091608e-05,0.10515556,1.1884525e-06,4.6350237e-05,0.7867662,1.4474195e-06,0.101484686,3.7916336e-06,3.407124e-07,3.13804e-08,0.00013164284,4.3978413e-05
205753,2.7052006e-06,0.99800783,9.764338e-08,8.2680895e-10,3.4617306e-06,3.2550463e-07,8.741899e-05,1.2328017e-06,0.00024120769,4.7411666e-07,9.746108e-07,0.0012464899,5.9177975e-08,8.04472e-06,1.5947894e-07,1.1501286e-05,0.00036743056,5.50231e-07,1.9991776e-05
205754,0.030594854,0.0103823375,4.2150927e-07,5.8116298e-06,2.7609818e-05,0.0031052877,5.789033e-06,0.0037899297,0.5941707,2.957974e-07,5.9745626e-06,0.04870331,9.602362e-05,0.07749236,0.00011574578,1.19110775e-08,5.2602677e-06,3.0892057e-05,0.23146741
205755,0.0008165577,3.0497736e-06,8.97381e-09,4.791129e-09,0.9864043,0.0055129947,2.7542228e-05,2.9244393e-06,0.000545673,1.5371764e-07,1.982628e-08,0.006637424,7.2355965e-07,2.2719232e-05,4.8154254e-07,1.3119472e-05,1.6908482e-08,5.6567814e-07,1.1712013e-05
205756,0.0014831296,3.9531888e-06,6.511421e-09,4.2596056e-09,0.98668134,0.0010600304,3.2387175e-05,2.8792774e-06,0.0006323769,1.8201878e-07,1.0840892e-08,0.010040867,3.9883165e-07,4.135329e-05,4.478298e-06,1.066907e-05,9.9133475e-09,7.841961e-07,5.0598524e-06
205757,0.0006167215,0.0003927989,2.7666253e-10,1.7335609e-09,8.700606e-06,1.6503276e-05,6.0671562e-05,2.9072398e-06,0.9397444,3.8082536e-07,1.6102609e-08,0.02441399,3.31333e-08,0.0146279065,8.85033e-06,1.8426788e-09,6.0987367e-07,1.5411883e-06,0.020104015
205758,8.863313e-05,2.9230068e-06,1.4193598e-07,1.1188767e-07,0.0038440437,0.0021127113,2.5667705e-05,4.130533e-06,0.00010205688,4.1033793e-08,9.799496e-07,0.0015371542,1.48865e-07,3.5731825e-06,3.0881392e-07,0.9922684,1.3957563e-07,8.963489e-07,8.099193e-06
205759,2.0304276e-05,4.344936e-06,1.4406753e-06,1.6948914e-05,1.995604e-07,9.635777e-09,2.004089e-05,0.39987502,0.5899904,2.4165363e-08,9.366518e-06,0.002999875,6.0248807e-05,0.002377939,1.893157e-07,1.9952784e-09,5.8766013e-08,0.00027600242,0.004347672
205760,0.0007254544,1.0202553e-05,4.5948063e-06,6.1858364e-06,1.1818269e-06,0.96413857,0.00025412423,0.0016391971,0.017137485,5.09698e-08,1.2872255e-05,0.0065485523,3.214167e-07,5.9447986e-05,1.6522478e-06,0.006616068,5.9954016e-07,9.316928e-06,0.00283427
205761,1.0100176e-05,0.99657047,4.172476e-09,7.363982e-11,2.3276489e-06,5.2080676e-08,7.712401e-05,2.9732803e-06,0.00049934385,2.0210594e-07,2.2256952e-08,0.0023311435,1.8922115e-08,8.659876e-06,4.9195046e-06,8.479794e-06,0.0004727303,2.9132244e-07,1.11532745e-05
205762,7.7401404e-05,2.958021e-06,6.850759e-08,5.357158e-08,0.008293812,0.00028655012,2.1335565e-05,2.8562326e-06,9.386781e-05,5.700642e-08,6.261805e-07,0.001535465,8.004279e-08,4.308462e-06,4.1950145e-07,0.9896752,1.7319624e-07,5.8082645e-07,4.258941e-06
205763,0.0008350731,0.020011503,3.897382e-09,1.5873258e-07,1.882805e-06,2.392204e-06,7.3026004e-06,0.00037234064,0.15886012,7.841461e-08,8.21266e-07,0.022569198,1.6587379e-05,0.06985204,5.0161807e-06,1.4637248e-09,1.1887914e-06,7.8523226e-05,0.72738576
205764,5.620046e-08,2.1636264e-09,4.692967e-06,0.004055474,7.964918e-09,2.0154508e-07,7.579046e-08,7.8420385e-07,1.9981291e-05,2.531413e-09,0.9957659,0.00013753431,9.5770704e-11,1.2989302e-06,1.2921772e-07,4.7191858e-08,5.51422e-10,1.0187135e-05,3.6744611e-06
205765,2.3340967e-06,3.770703e-09,3.452026e-08,3.8392844e-09,6.0496923e-09,2.1486594e-06,0.9988194,2.1412022e-07,0.0009993666,3.9034965e-08,3.1787966e-08,0.00014739901,7.260087e-09,2.8166274e-05,1.7546816e-08,2.4824976e-07,1.0572052e-08,2.648563e-08,4.713847e-07
205766,4.4153123e-05,5.80314e-06,0.0014271403,0.00152805,4.2709235e-06,0.00021699813,0.23958832,0.00041768886,0.0634114,5.2130554e-06,0.6419955,0.046721734,6.2080227e-07,0.0027294422,5.0589086e-05,8.491937e-05,0.0007786576,0.00064326864,0.0003461808
205767,1.454236e-10,4.659446e-09,1.206124e-10,3.6117527e-09,1.5501005e-10,1.188068e-14,9.780172e-06,1.7306351e-06,0.99963665,1.0465141e-07,2.0296968e-06,0.00012568505,1.3679917e-08,0.00012198366,7.129846e-11,4.9939913e-11,1.08240465e-10,2.3661269e-08,0.00010188025
205768,1.9083929e-08,1.8902822e-09,7.61295e-07,5.5202203e-05,2.7941317e-08,2.2974257e-08,2.2287418e-07,1.6537342e-06,4.5788678e-05,6.8247443e-09,0.99967825,0.00020772862,7.034602e-10,5.2816085e-06,2.8212396e-08,2.3942272e-08,4.5810452e-08,9.341691e-07,4.0229284e-06
205769,6.1649035e-07,1.6063664e-06,6.86994e-09,1.8589314e-07,2.7214293e-08,1.3354407e-06,3.250667e-06,9.9327226e-05,0.61003083,3.384644e-09,2.2092659e-06,0.040993102,4.756117e-06,0.049301673,7.3165154e-09,3.2436523e-12,7.162623e-10,1.8715613e-05,0.29954225
205770,8.409546e-07,4.3066215e-08,0.00021481371,0.24266475,7.600584e-08,1.3667782e-06,6.8282725e-07,6.862707e-06,5.789523e-05,1.0270706e-08,0.7565148,0.00028651417,9.1305086e-10,5.6434183e-06,1.6064686e-06,3.153356e-06,2.1803042e-09,0.0002235785,1.7406259e-05
205771,1.9914767e-06,5.1340752e-08,1.3435438e-07,3.3870845e-07,2.6189414e-07,2.3745858e-07,0.0051884037,0.00012838875,0.8497625,4.65182e-06,5.0981216e-06,0.13478318,1.6399972e-05,0.00981584,6.544177e-08,8.376513e-09,2.7029348e-08,6.205657e-05,0.00023031408
205772,0.4280429,0.0064550983,8.076783e-06,1.4479225e-05,3.6151745e-05,0.1304566,2.781219e-05,0.31194997,0.0020902765,3.5665962e-06,1.1404643e-05,0.0028654,6.75755e-06,0.000118065866,5.621138e-05,8.709314e-06,1.6073956e-05,4.8593145e-05,0.117783934
205773,0.0004805617,7.998414e-07,3.4447465e-09,2.563539e-09,0.9925136,0.0023143431,5.564733e-06,2.0333614e-06,0.00016582398,6.409655e-08,1.0758825e-08,0.004484448,2.5894e-07,9.03253e-06,4.6705352e-07,1.8462862e-05,5.19633e-09,2.588516e-07,4.2908177e-06
