id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
204701,4.2439033e-06,6.411725e-07,1.1696986e-08,2.9599567e-08,2.959349e-05,4.859464e-06,0.9970522,3.4116124e-07,0.0022277876,3.2553041e-06,7.1294227e-07,0.0005690255,1.4524304e-07,8.968323e-05,7.9303595e-07,7.729241e-06,2.7200433e-06,8.7121896e-07,5.273042e-06
204702,0.00056571205,3.7879695e-06,2.3469775e-08,2.5221897e-07,3.794931e-05,0.04012429,0.00011206991,0.00029121776,0.002028703,7.160476e-08,2.1197557e-06,0.0030851283,7.0679064e-08,9.313481e-05,1.4164769e-05,0.95341545,2.8558643e-06,1.0399991e-06,0.00022198055
204703,6.7360274e-06,1.6629341e-08,5.3781984e-10,4.2086057e-10,2.9027876e-06,7.763141e-07,0.99936205,5.7219573e-08,0.000104619125,2.750058e-08,7.538458e-09,0.00050919893,6.446168e-08,1.2407506e-05,2.4087583e-07,2.1793322e-07,3.5318465e-07,5.6417196e-08,2.6354007e-07
204704,7.75438e-06,1.6886005e-06,2.4676517e-06,3.6797206e-07,4.059819e-06,5.296403e-07,0.6891909,3.6866354e-06,0.00019521125,9.835369e-08,1.5216774e-06,0.008673945,1.7332492e-07,0.3017475,1.4918278e-05,4.286322e-06,5.1077027e-06,0.00013879218,7.0436977e-06
204705,1.4033748e-08,5.4491295e-10,2.2757717e-14,9.077795e-11,1.3253929e-12,1.901706e-11,5.0405106e-06,3.0231382e-09,0.99997675,2.133927e-09,2.462289e-09,4.0286318e-07,5.073209e-15,5.169455e-06,9.856284e-10,4.7017137e-16,1.2206884e-11,1.2659724e-09,1.2719485e-05
204706,3.486598e-07,2.2143455e-08,2.8018576e-10,2.1516995e-10,6.46021e-07,1.4657269e-07,0.9993699,1.1492893e-08,5.7656463e-05,2.267134e-08,5.071915e-09,0.0005521611,2.049674e-08,1.8692144e-05,1.8784846e-08,5.816125e-08,5.643895e-08,1.0247758e-08,1.2477255e-07
204707,0.017162425,3.5585597e-07,9.743775e-07,8.1099216e-07,0.84854484,0.10774054,3.3879096e-05,0.00019413048,0.005599626,8.533041e-07,1.5216403e-06,0.02050811,2.4937068e-08,8.327249e-06,4.3757882e-07,9.5547395e-05,7.670094e-07,5.6846324e-07,0.00010621781
204708,5.5782108e-05,0.00020735807,8.730678e-09,1.2751005e-06,3.4567406e-06,1.5273405e-06,1.6760554e-05,9.887685e-05,0.123460434,2.3861313e-07,7.304108e-06,0.018914852,4.685785e-07,0.009332858,2.028239e-06,8.962414e-07,1.4163468e-06,6.0737098e-06,0.8478884
204709,2.4969608e-05,3.4267148e-06,8.203244e-08,7.002398e-07,3.0454707e-06,2.7719334e-06,7.1376155e-05,9.140256e-05,0.8013933,4.8835506e-07,1.3113455e-06,0.052200645,2.7654482e-06,0.1298339,2.763919e-06,7.0030393e-07,9.758684e-08,2.1466383e-06,0.016364222
204710,2.7022832e-05,6.106022e-06,1.4789527e-08,1.9591941e-07,1.3465801e-06,2.433983e-06,1.1621405e-06,0.07244713,0.008651679,7.733758e-08,4.3115284e-07,0.0045113866,4.4695535e-06,0.0009777525,7.8807784e-07,3.5017064e-07,4.272211e-07,0.00037010215,0.9129972
204711,2.0952122e-05,3.3574284e-05,2.6262772e-08,7.4404404e-08,2.8624746e-07,1.7300459e-06,1.8875704e-05,0.00016544496,0.9375005,8.731502e-08,4.477555e-07,0.009122233,1.3663475e-06,0.010628591,6.707255e-07,8.861256e-09,1.2047659e-07,2.9177824e-07,0.04250478
204712,0.24978672,0.00088183343,7.5892244e-06,8.826049e-06,7.2882234e-05,0.00067500735,1.7242703e-05,0.0025739693,0.17544751,4.2339747e-07,2.025921e-05,0.02141294,4.060499e-06,0.015184469,0.000121637604,5.588064e-05,2.7622941e-06,1.4215275e-06,0.5337246
204713,0.0006960659,1.2182735e-06,6.2468494e-08,1.4805518e-07,0.9722258,0.0041402467,1.4017116e-05,8.288491e-05,0.0012734474,1.2822079e-07,9.37917e-08,0.021450493,1.3684791e-08,6.022526e-06,9.262181e-07,8.354463e-05,3.891414e-06,2.278457e-07,2.0856043e-05
204714,9.479655e-06,0.00015532525,5.0566355e-06,1.3792665e-06,5.8362316e-06,3.4485593e-06,3.313205e-05,0.0002408323,0.007970002,2.9947232e-06,0.0001777487,0.0030513832,9.098251e-09,1.4002555e-05,0.0001566794,6.059927e-07,0.98812604,2.0143764e-09,4.6033834e-05
204715,0.00045070547,0.005088261,5.322967e-08,3.710589e-07,3.1950128e-06,1.7393768e-05,3.450492e-05,3.466753e-05,0.18009129,3.765006e-07,2.3730097e-06,0.006588144,2.1137973e-06,0.022475421,4.385524e-06,1.7114836e-06,2.008431e-06,7.4338675e-07,0.78520226
204716,0.00013808238,2.3077782e-06,3.458391e-08,1.2042908e-08,1.3390156e-06,4.8234403e-07,0.98548174,1.5084937e-06,0.0007910548,2.9938327e-08,6.017631e-08,0.010681258,3.2474513e-06,0.0024031487,0.00046428514,1.5773456e-06,7.611596e-07,2.7685935e-05,1.4180504e-06
204717,0.00018246555,0.00025102106,3.640058e-07,6.2152156e-07,6.5792074e-06,8.7868626e-05,4.1238254e-05,0.2342839,0.38081223,5.198641e-07,3.4060254e-06,0.03612994,9.104994e-05,0.009989133,4.1629187e-06,6.0496586e-07,2.3155374e-06,1.1939861e-05,0.33810067
204718,6.870235e-05,1.1834073e-05,9.645479e-08,2.5193433e-06,6.161123e-05,0.67601633,3.892476e-06,6.83964e-05,0.27759796,1.8761625e-07,2.6011953e-06,0.00153078,7.8763456e-08,0.0004556011,2.2205154e-06,6.0311877e-06,5.0359695e-08,4.6238487e-08,0.044171017
204719,4.6665127e-07,2.4158172e-08,1.5292516e-10,7.022273e-11,9.873944e-08,2.267434e-08,0.9992143,1.1828359e-08,1.028381e-05,1.708365e-09,7.6910894e-10,0.0007195186,3.1936757e-08,5.5222856e-05,2.767219e-08,1.0744444e-08,1.1060692e-08,1.7535013e-08,2.7286697e-08
204720,5.501045e-09,3.0550407e-07,6.54241e-11,1.5829855e-11,3.1335883e-09,4.8877846e-10,0.9991326,1.3423392e-09,2.0939665e-06,1.7437976e-10,6.074781e-11,0.00068829843,1.5951166e-09,0.00017655264,1.9183906e-09,3.9979012e-10,3.5385967e-09,7.0250586e-08,1.0966578e-09
204721,9.311644e-08,8.513058e-08,6.354878e-10,4.053824e-10,2.3038739e-07,3.8017017e-08,0.99914575,1.4632482e-08,5.365617e-06,5.138179e-09,3.5757153e-09,0.00060758996,1.5405918e-08,0.00024059243,1.4689668e-08,3.46737e-08,2.9731163e-08,7.641469e-08,4.261726e-08
204722,0.00013842089,8.207115e-06,1.2615153e-07,7.306761e-06,6.228422e-05,0.5030058,6.082241e-06,6.34945e-05,0.472139,1.7230657e-07,5.911267e-06,0.004162668,5.487753e-07,0.00073926337,7.0018586e-06,1.692595e-05,5.6375693e-08,2.7877041e-07,0.019636488
204723,1.0200157e-06,7.113211e-08,1.3309077e-09,6.683792e-10,4.564656e-07,1.6432824e-07,0.9987286,8.4894175e-08,2.838842e-05,7.939172e-09,9.346587e-09,0.0010642756,6.715221e-08,0.00017579841,2.2790319e-07,8.569508e-08,1.7711935e-07,2.500555e-07,2.4098867e-07
204724,0.00066389376,1.3413741e-06,2.8972366e-07,2.7394776e-07,0.9457271,0.028150236,5.7007146e-05,9.165479e-05,0.0018634498,3.7359965e-07,2.5860382e-07,0.023239505,9.128743e-11,1.551831e-05,4.785828e-07,3.67383e-05,1.5530649e-06,2.9751158e-07,0.00014991962
204725,2.0219777e-06,8.0053064e-07,1.3159801e-07,9.066668e-09,3.9080624e-07,2.0462053e-07,0.9700475,1.2565717e-06,0.00044592418,7.844726e-08,9.933283e-08,0.001320049,3.8456943e-07,0.028162185,4.0019395e-06,3.3999945e-07,3.9413762e-06,8.516004e-06,2.1639798e-06
204726,3.4756422e-07,7.0420056e-09,1.2626046e-14,4.447765e-12,2.1839242e-11,3.5599108e-09,3.6956231e-07,3.6606792e-07,0.9983601,1.2169462e-09,2.5703054e-10,6.112203e-06,3.1573292e-14,4.009961e-06,1.7965472e-10,6.4199863e-15,5.219801e-11,8.066933e-11,0.0016286491
204727,0.00021000027,0.0005072369,1.3968402e-07,7.387354e-07,1.6070482e-05,0.00012563737,4.1830604e-05,0.2371903,0.26772088,1.8523746e-06,2.7638257e-06,0.042237066,9.106346e-05,0.022101626,4.0657856e-06,4.7919543e-06,2.6478306e-06,1.9736064e-05,0.42972162
204728,0.00016211254,1.0564981e-06,3.3129839e-09,1.4413727e-07,4.3874697e-06,0.9282002,2.3928732e-07,6.525679e-05,0.06271108,2.8436753e-09,1.6006435e-07,0.00082389044,1.5131553e-07,0.00020156808,3.173893e-07,2.0396994e-06,1.2520969e-08,2.7057534e-09,0.007827381
204729,1.1873718e-06,3.2034862e-08,8.5596526e-13,7.9961385e-11,8.591688e-11,6.031297e-09,7.253221e-07,3.2526466e-06,0.9986411,1.679498e-09,1.6048882e-09,2.5950087e-05,7.670412e-12,5.240462e-05,1.2440137e-09,8.4460915e-14,1.0815969e-10,1.1954348e-09,0.0012753848
204730,2.0767957e-05,0.00046192808,5.8363496e-09,3.3660538e-07,1.0266966e-06,1.0956115e-06,1.4220823e-05,1.9785954e-05,0.10900369,2.4489006e-07,1.6460791e-06,0.008890664,5.799072e-07,0.019801576,1.0341868e-06,8.452208e-07,5.022777e-07,1.1826136e-06,0.861779
204731,0.00036025504,1.5152101e-05,2.0885732e-06,4.097293e-06,0.273985,0.008515783,6.840254e-05,8.8337656e-05,0.0005956505,1.6209891e-06,2.2940341e-05,0.008430315,7.1660094e-07,5.489457e-05,1.1357764e-05,0.7076981,1.9752051e-06,1.4661659e-06,0.00014179475
204732,0.000479752,0.00027510797,4.0334966e-09,2.2479108e-08,5.0246632e-05,0.0011123942,0.00023291534,0.00012683692,0.5922545,5.424398e-07,3.317287e-06,0.3632745,3.1311647e-08,0.0012667247,1.0370167e-05,1.7783304e-06,2.8706972e-06,1.2201818e-07,0.040907897
204733,0.16050293,5.588764e-06,2.044699e-08,7.3575436e-08,3.6963174e-05,0.00011284087,0.00030905794,5.094136e-05,0.17630757,9.8099974e-08,5.908129e-07,0.27971682,1.5152283e-08,0.00010751795,0.38258183,1.4533524e-05,1.8580799e-06,2.4777615e-05,0.00022593517
204734,5.14951e-07,2.5989627e-07,6.362852e-08,8.91973e-09,6.9002823e-07,3.98082e-07,0.993117,1.9888134e-07,0.0001690467,3.5878493e-08,1.7743257e-07,0.0029710317,2.0337605e-07,0.0037342177,8.943547e-07,3.232901e-07,1.2832621e-06,2.1617298e-06,1.5111326e-06
204735,2.7908031e-06,0.98931867,9.627149e-07,1.5751182e-07,1.5692324e-06,2.6075324e-07,0.00019580514,2.0557143e-06,0.0012038363,7.888742e-08,4.054208e-05,0.0087757325,5.3720433e-09,8.225249e-06,3.0465512e-06,7.984339e-07,0.0003550027,2.4961832e-06,8.801455e-05
204736,6.328515e-06,0.9886247,9.73159e-07,1.843742e-07,7.634367e-06,8.9135233e-07,5.3448686e-05,6.9316884e-06,0.0017400506,3.128799e-08,9.833237e-06,0.009039114,5.820232e-09,4.994217e-06,2.8459139e-05,1.1109851e-06,0.00037854596,1.2624735e-06,9.541453e-05
204737,0.0008529203,1.6333417e-05,7.277818e-08,3.5463043e-07,9.328088e-05,0.751007,1.0937443e-05,0.00023412958,0.17581126,1.6955954e-07,1.138643e-06,0.0032949382,9.809666e-08,0.0015448987,1.7426413e-06,2.8730821e-05,2.0070739e-07,1.6310837e-08,0.06710178
204738,4.5905157e-08,6.393572e-08,5.656266e-10,2.557998e-10,8.0136026e-08,1.7679628e-08,0.99917835,9.017667e-09,4.3577884e-06,2.42217e-09,2.6401556e-09,0.00050702866,9.651985e-09,0.00030987017,1.47480925e-08,1.2052802e-08,3.5067043e-08,6.8891566e-08,3.676228e-08
204739,2.8472857e-07,1.2950122e-08,1.2111231e-10,1.2287207e-10,2.3220038e-07,9.109138e-08,0.99959975,1.1426873e-08,1.2940784e-05,6.0319874e-09,3.3853298e-09,0.00037365366,2.3970548e-08,1.2743544e-05,3.3686618e-08,3.651469e-08,9.519565e-08,1.8984593e-08,4.1872532e-08
204740,0.00010042043,8.1131907e-07,2.4361041e-08,1.7945248e-07,8.8140615e-07,1.5036153e-06,8.109029e-07,0.508662,0.000922681,1.2188486e-08,2.251882e-07,0.002001658,1.3500929e-07,0.0001143768,3.6130476e-08,4.8238405e-08,6.14183e-08,0.0013413534,0.48685282
204741,3.0488857e-06,1.9705896e-08,3.2887425e-12,2.913191e-09,1.2113665e-08,2.468873e-07,1.8180692e-06,6.9025475e-05,0.99917233,8.464903e-08,9.812167e-10,5.4472753e-06,1.8235169e-11,1.8779261e-05,7.1355055e-09,6.153645e-12,5.2698557e-10,1.742552e-08,0.0007290908
204742,0.0016770167,2.8228857e-07,7.89764e-08,1.346254e-07,0.9642323,0.009615288,8.687545e-06,7.752531e-05,0.0017094089,1.3673308e-07,3.439369e-08,0.022633867,3.0465044e-10,5.1671686e-06,2.807106e-07,7.4242075e-06,2.8402344e-06,1.445276e-07,2.9332747e-05
204743,7.416151e-08,2.2889477e-09,1.1663538e-13,1.3237655e-10,3.2519616e-12,6.981305e-11,1.0278534e-06,1.282269e-07,0.9999317,9.0045854e-10,2.5865983e-09,2.3635816e-06,4.6161165e-13,2.889649e-05,1.4755376e-09,2.5151902e-15,1.9020485e-11,1.1008139e-09,3.5879908e-05
204744,1.713817e-09,3.189948e-11,3.4342083e-15,3.0537205e-11,6.153288e-12,1.5793075e-11,5.0733925e-06,4.2247112e-08,0.9999913,1.01332756e-08,5.0033724e-11,6.280144e-07,2.3394545e-14,2.161384e-06,3.9435724e-10,1.0760187e-15,1.4527189e-11,1.72426e-09,8.571382e-07
204745,1.5927852e-10,2.1021737e-12,3.0326294e-17,9.698296e-12,1.754791e-12,4.4778456e-12,2.7018395e-05,1.8326517e-10,0.9999722,4.4643464e-08,2.3592992e-12,5.828481e-09,4.19434e-18,2.8158124e-07,3.4325518e-11,8.73876e-17,7.692508e-13,2.4897062e-09,4.610633e-07
204746,8.917222e-06,3.3898643e-06,8.762892e-09,1.4861577e-07,6.864607e-07,6.497386e-06,1.1914295e-06,0.00041234156,0.9466981,1.9687732e-07,2.7934425e-07,0.0008271048,5.5773577e-09,0.0005618516,4.6092303e-08,2.5237994e-09,5.6103715e-08,4.1480167e-08,0.051479135
204747,8.702736e-06,2.3027605e-06,8.410237e-07,9.058419e-08,2.048981e-06,3.798144e-07,0.92272514,2.793969e-06,0.00032884415,1.4550936e-07,5.382711e-07,0.0026848337,8.205696e-07,0.07406612,9.625208e-06,2.0367656e-06,6.172835e-06,0.00015173607,6.7633696e-06
204748,3.0564188e-08,2.429757e-09,4.526741e-10,8.467307e-08,1.9312546e-08,5.958264e-09,0.00046030534,1.2103396e-06,0.9992235,4.7025796e-06,2.8676618e-07,0.00026414858,1.1113932e-09,3.9315757e-05,4.526316e-07,1.3147812e-10,4.437328e-08,2.8651854e-07,5.681716e-06
204749,0.0010333916,2.8769684e-06,1.1485622e-06,8.020833e-07,0.7718455,0.20514949,8.71568e-05,0.00019506444,0.0032839617,5.817411e-07,2.4837423e-06,0.017438287,8.0302964e-10,2.4005612e-05,9.970995e-07,0.00021693647,1.8919061e-06,6.832441e-07,0.00071470573
204750,0.0069187777,3.3385525e-06,3.634101e-08,1.8429671e-07,6.3876556e-05,0.2605038,0.0005039786,9.081192e-05,0.0055738604,4.1868002e-08,9.350081e-07,0.053841013,6.3276396e-08,0.00020200913,2.600097e-06,0.6721503,5.333188e-07,1.5880583e-05,0.0001279784
204751,0.18077631,8.625052e-06,2.1381276e-05,6.495025e-05,0.44490778,0.034083985,0.0002814687,0.0033844681,0.09719436,4.1758776e-06,5.84358e-05,0.23775385,3.7862313e-07,0.00030449015,0.0003489481,0.00023804397,0.00010117186,3.3733362e-05,0.0004334109
204752,3.5167828e-05,7.760939e-06,7.019888e-08,9.24419e-07,1.9677111e-06,1.1730332e-05,1.6137685e-05,0.0016234975,0.9518072,5.7979014e-07,1.7863903e-06,0.022834888,9.947242e-06,0.009695501,3.7983335e-07,5.7312146e-08,7.3280324e-07,1.4303674e-05,0.013937377
204753,4.191705e-07,7.063532e-08,3.6507022e-10,7.388405e-10,3.566063e-06,1.9457188e-07,0.99873143,2.0052966e-08,2.1527556e-05,3.8329553e-08,6.540626e-09,0.0012097606,3.7402252e-08,3.2523563e-05,9.06304e-09,2.3147666e-07,1.4983698e-08,2.8356721e-08,5.1697132e-08
204754,0.00078075833,7.0383334e-07,1.1052823e-07,2.0789744e-07,0.9602087,0.012552321,2.866805e-05,7.759531e-05,0.0014796442,1.8125512e-07,7.453892e-08,0.024787521,2.7046224e-10,9.746402e-06,3.132955e-07,1.9782434e-05,1.7322467e-06,1.9803744e-07,5.1810333e-05
204755,9.086855e-06,3.8466588e-08,4.7036197e-09,1.9826297e-08,4.0990312e-07,5.0418394e-06,2.4345172e-06,0.0006196201,0.98935217,2.2885441e-08,3.544729e-08,0.0038297938,2.2550864e-06,0.005760829,3.1413606e-08,1.2246961e-08,4.458916e-09,2.9584928e-07,0.00041788275
204756,2.5458336e-05,0.00041953172,5.3562177e-09,7.614551e-09,5.5756045e-06,1.9657268e-06,1.5789918e-05,2.434517e-06,0.981961,4.396906e-07,8.2377106e-08,0.015048529,4.087182e-08,0.00053254777,8.464353e-07,1.0923559e-08,3.11461e-07,1.0916192e-07,0.0019852943
204757,1.6514125e-10,2.5240537e-12,1.4501851e-17,1.7189715e-12,7.2498715e-14,3.6003364e-13,6.2878757e-06,2.5236038e-10,0.9999919,1.463311e-09,2.8177573e-12,1.3528493e-08,1.142265e-17,1.2266383e-06,8.6426465e-12,3.6373307e-18,9.9209927e-14,1.226379e-09,5.723262e-07
204758,2.1383383e-07,3.6708325e-08,1.0645987e-10,2.5802423e-08,1.3899359e-08,4.9455284e-08,3.408008e-07,3.189581e-05,0.9995995,6.588478e-08,2.2914335e-08,6.79945e-05,7.090136e-10,0.00014064851,2.2472372e-08,2.522516e-11,1.5844217e-09,2.7302514e-09,0.00015913448
204759,2.6080846e-07,4.353321e-08,2.0377534e-13,6.573014e-11,1.09853675e-10,8.233069e-09,1.5956082e-06,3.5231345e-08,0.99625874,1.04115845e-08,8.045941e-09,9.111626e-06,7.399673e-15,1.9619933e-06,9.1133806e-10,3.9622727e-14,1.4239523e-09,1.6959845e-10,0.003728225
204760,5.944585e-08,5.2577878e-08,8.6943945e-11,9.074827e-11,1.3907835e-07,1.1461978e-08,0.9990113,3.5721122e-09,8.270865e-06,2.5570108e-09,6.0597904e-10,0.00093473174,9.408786e-09,4.5471024e-05,2.25782e-09,1.06927285e-08,2.3708822e-09,1.4018113e-08,1.0072881e-08
204761,7.298004e-06,6.9255407e-07,7.713027e-09,9.2287365e-08,9.3168004e-05,1.6796483e-05,0.972726,8.4210745e-07,0.026741458,1.8074074e-05,9.847901e-07,0.00029040314,3.0345905e-08,6.3950385e-05,9.888444e-07,1.8697507e-05,1.3085474e-06,2.5765094e-06,1.6654141e-05
204762,0.00067972887,1.5913645e-06,1.4944226e-06,2.4408823e-06,0.010640844,0.9698722,1.1908914e-05,6.277625e-05,0.014893648,5.789835e-07,2.9660994e-06,0.001032494,8.817746e-08,1.7019796e-05,3.15446e-07,6.302928e-05,2.7003164e-06,1.430721e-07,0.0027138898
204763,0.0068546254,4.1392486e-06,1.3308403e-08,1.2583169e-07,1.9152581e-05,5.2249457e-06,2.5722964e-05,2.50563e-06,0.07106052,1.0072269e-07,8.450168e-07,0.16726287,2.7976066e-09,0.00010238591,0.75461096,9.313123e-06,6.1467193e-07,5.826561e-07,4.024737e-05
204764,4.9137423e-05,0.0005415867,2.97207e-09,3.7763496e-07,9.044058e-07,5.436419e-07,1.34388065e-05,4.5754838e-05,0.08835691,2.0108402e-07,2.492985e-06,0.012395088,4.4106483e-07,0.0237358,1.1645473e-06,8.9501896e-07,3.3599528e-07,2.4451303e-06,0.8748524
204765,2.6251491e-05,0.00013071606,0.056391068,0.51751083,7.6287244e-05,6.055763e-05,6.9134185e-05,4.0694795e-05,0.0008952206,7.432533e-06,0.39616165,0.0019262334,1.2871146e-06,9.895745e-05,6.2477906e-05,4.4607958e-05,1.15403e-05,0.026342265,0.00014284148
204766,0.00094086246,1.6675053e-06,1.1111302e-07,1.422494e-07,0.973543,0.00058907043,2.3546463e-05,2.9495683e-05,0.0012379321,2.3051558e-07,4.0741557e-07,0.021240052,9.97503e-08,2.0844365e-05,3.414894e-06,0.0023546014,5.9100637e-07,7.9068343e-07,1.3167016e-05
204767,3.0633515e-10,5.9310895e-13,2.574768e-18,1.5989456e-13,3.021697e-14,3.7485477e-13,4.5826473e-06,6.1617933e-10,0.9999945,3.4134093e-10,1.9695146e-13,6.938936e-09,4.605981e-18,5.531691e-07,2.839431e-12,1.0601954e-18,2.6890193e-14,3.0730016e-10,3.830127e-07
204768,0.038012844,0.007813943,1.0329483e-06,9.148182e-06,5.219961e-05,0.00016435499,5.375813e-05,0.0007302392,0.20990138,5.3593453e-07,3.774221e-05,0.04012876,6.162046e-06,0.02963032,9.943539e-05,6.8505906e-05,7.9231795e-06,6.5669747e-06,0.6732751
204769,9.479279e-06,1.5876893e-07,1.7181952e-07,5.5317486e-07,3.991053e-06,9.581207e-06,0.056159746,3.4271823e-05,0.91419446,8.535645e-06,1.154027e-05,0.029166652,0.00011776567,0.00013054717,8.656144e-05,1.3605784e-06,1.4836992e-05,1.559278e-05,3.4332475e-05
204770,8.672433e-07,8.3531845e-08,5.1308446e-10,1.89077e-08,2.5551455e-07,1.9722702e-06,5.9802903e-07,0.0023075852,0.9946002,1.9278056e-07,7.457202e-08,0.0007265405,1.6105107e-08,0.00015441055,5.037465e-09,7.443979e-10,2.034832e-08,5.0061946e-08,0.0022070261
204771,3.0220565e-06,1.066091e-06,1.0199674e-07,2.4214707e-08,2.9050696e-06,9.151557e-06,0.99185354,4.102988e-07,0.005842985,1.247093e-06,2.0589873e-06,0.0019273872,1.9652138e-07,0.0003077479,2.1594265e-06,1.4588882e-06,1.9136887e-05,1.1850672e-06,2.4248091e-05
204772,9.014617e-08,2.4344345e-07,2.9880737e-10,3.3639225e-10,2.4398452e-07,1.8298595e-08,0.9988134,8.006424e-09,1.8084766e-05,7.828477e-09,2.142147e-09,0.0010632332,2.7653805e-08,0.00010452779,4.5195025e-09,3.8329922e-08,6.5555628e-09,1.01731935e-07,2.3143066e-08
204773,3.0461531e-05,8.927899e-06,2.8832423e-07,4.3103447e-07,0.0060180197,0.00022655759,0.9741502,5.0248227e-06,0.009593959,2.2139899e-05,4.7487447e-06,0.008600019,1.0255835e-06,0.00088483124,3.072046e-06,0.00036291708,4.0928257e-06,5.704256e-06,7.765461e-05
204774,4.1493338e-09,4.3655045e-11,1.0322003e-14,2.0940497e-10,9.285363e-11,1.6443691e-10,1.06544e-05,4.800112e-08,0.9999845,8.321024e-08,7.776359e-11,4.7284544e-07,1.1927689e-14,1.7885483e-06,4.931863e-10,1.4967353e-14,2.9791003e-11,6.7581314e-09,2.3767786e-06
204775,3.0004783e-09,8.44683e-08,4.126571e-07,4.2165716e-06,3.397443e-11,3.1091207e-09,3.927669e-08,1.1347134e-06,0.00012372863,2.8177103e-09,0.9981654,0.0016965355,9.667257e-10,5.948003e-06,5.694288e-07,7.0913436e-10,1.4706309e-07,8.336567e-12,1.6736221e-06
204776,0.00014975667,1.5142963e-06,1.294832e-07,1.055494e-06,0.02612676,0.0015816967,1.0967937e-05,2.7462278e-05,0.00016779534,3.481623e-07,5.411527e-06,0.002031234,1.8804673e-07,1.2963838e-05,3.5182497e-06,0.96984416,6.908125e-07,9.971212e-08,3.4295947e-05
204777,5.3449018e-08,6.493585e-08,6.8825545e-10,2.4662317e-10,1.01740945e-07,3.0177823e-08,0.9941292,1.3327836e-07,8.455517e-05,1.2977564e-08,4.2940243e-10,0.002371196,4.527073e-09,0.003412722,3.2970638e-07,1.499692e-08,1.0932092e-06,4.2557045e-07,1.1946186e-07
204778,4.9439142e-05,7.265149e-05,9.110379e-08,2.6859988e-07,2.9858384e-06,2.2292703e-05,3.9809165e-05,0.003414258,0.8758089,2.8656052e-07,9.922803e-07,0.012257597,6.760942e-06,0.0117017925,1.8982455e-06,1.9648546e-07,4.9580643e-07,1.3634034e-06,0.096618
204779,0.00011926801,6.7814276e-06,2.3993002e-07,7.387941e-07,4.7512625e-05,0.7661363,7.1708615e-05,0.21982256,0.00034013952,3.2045673e-07,1.5346478e-06,0.002724836,2.112257e-08,0.00014569247,8.3364824e-07,9.472974e-06,1.4112151e-06,1.4393893e-06,0.010569166
204780,2.5046695e-06,2.1370305e-07,5.732111e-07,3.5915306e-07,9.48881e-07,2.8913223e-07,0.010296108,2.7200351e-06,0.00025304314,7.687035e-09,4.372208e-07,0.11392042,8.480402e-09,0.8754343,5.119059e-05,1.0233281e-06,3.318754e-07,1.9354819e-05,1.6221788e-05
204781,1.51849945e-05,0.96897596,1.1225715e-06,1.4169773e-07,1.9862648e-06,5.858875e-07,0.00062554056,2.251962e-05,0.005219061,4.042423e-08,1.0415038e-05,0.023725612,1.0953785e-08,2.2357757e-05,4.636719e-05,7.8477757e-07,0.0010697753,3.0027136e-06,0.00025956993
204782,0.00064191734,0.022591988,4.022515e-08,1.8520209e-06,7.247561e-06,1.3045373e-05,3.341804e-05,4.6892874e-05,0.18571098,4.0199208e-07,8.79298e-06,0.029640332,2.844746e-06,0.042724088,7.653708e-06,5.829018e-06,1.9376646e-06,2.363254e-06,0.7185584
204783,0.13037153,0.0005494188,4.1023878e-07,1.7161265e-06,1.1957487e-05,0.0003929836,7.2506878e-06,0.5274614,0.0009778596,6.324374e-08,1.4411912e-06,0.0018665162,2.7782164e-07,5.6100114e-05,3.5734213e-06,3.2208763e-07,9.4226283e-07,0.00023890812,0.33805737
204784,0.0006477787,1.0764948e-06,2.61084e-07,2.327446e-07,0.9387494,0.035445433,4.486069e-05,8.992786e-05,0.0017288213,3.326887e-07,3.4367847e-07,0.02299454,9.6926606e-11,1.5547845e-05,4.6798294e-07,0.00014294777,7.1101766e-07,2.8757339e-07,0.00013709746
204785,2.6370208e-07,6.46312e-07,6.9437953e-09,6.967925e-10,1.0622072e-07,2.6897816e-08,0.9894665,1.0571905e-07,4.986265e-05,9.623805e-09,6.0836474e-09,0.0007486594,3.2817894e-08,0.00972627,1.8489199e-07,4.7171493e-08,7.643823e-07,6.1954515e-06,2.0123767e-07
204786,1.6167218e-05,0.9626258,3.3575777e-06,3.3918286e-07,1.7086566e-06,9.261834e-07,0.00051316613,1.6400874e-05,0.0049260613,7.638404e-08,0.00013395614,0.029068418,2.0157467e-08,2.5786969e-05,4.4113338e-05,1.2276126e-06,0.0022929525,3.435719e-06,0.0003260506
204787,2.2562253e-06,1.2241401e-07,1.9772086e-09,9.345071e-10,4.3964923e-07,1.4772372e-07,0.99740976,1.8938512e-07,3.8576392e-05,5.7181224e-09,8.6478105e-09,0.0022477403,1.1118406e-07,0.00029838097,6.6587e-07,7.9581454e-08,2.5160736e-07,8.908201e-07,3.1310566e-07
