id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
204605,6.129412e-08,4.645557e-12,5.1029636e-12,4.700883e-08,8.541237e-10,1.6980522e-08,5.206501e-08,0.00043369224,0.99852306,1.1491232e-09,2.976117e-09,0.00031215852,1.0760242e-11,0.0002239521,1.6608028e-12,5.703176e-13,4.474522e-12,1.1321534e-10,0.0005070959
204606,7.832848e-05,1.1278524e-08,7.874185e-10,5.187047e-10,1.6724422e-06,0.0031813786,4.5316487e-05,1.03102875e-05,0.00069526647,7.3351325e-12,2.2349003e-09,0.0029979278,1.8628796e-12,2.0338183e-08,4.5721107e-09,0.9929488,2.5740365e-10,4.440486e-09,4.0943432e-05
204607,1.2328209e-07,1.7702889e-06,1.5194928e-08,2.3452989e-08,1.0114044e-06,3.5088567e-07,0.9782072,3.2060242e-07,0.0010795585,5.9119447e-09,2.3729796e-09,0.005806576,2.4224828e-10,0.014901538,3.736412e-09,5.276852e-08,6.959864e-09,5.380243e-07,7.67114e-07
204608,1.4600106e-08,7.248967e-15,1.4524874e-14,1.3452588e-11,1.078938e-10,1.5580703e-08,5.6686442e-08,1.3606091e-05,0.99988294,9.566558e-11,1.4403988e-13,6.469164e-05,4.8498157e-11,3.8428298e-05,2.644403e-12,9.725798e-14,2.911227e-14,3.774581e-09,1.795634e-07
204609,0.023589106,2.4668965e-09,4.339161e-09,1.2987277e-07,1.8408093e-06,5.4769185e-07,1.1485283e-05,8.818896e-08,0.021173539,2.3512097e-09,7.492098e-08,0.061973296,1.3450686e-09,4.3261807e-06,0.8932418,4.2830374e-07,2.8340148e-08,1.9440911e-08,3.2945543e-06
204610,2.0754447e-07,1.3719433e-09,3.8086335e-12,1.4179532e-08,2.0400064e-09,2.4124706e-08,2.207225e-05,0.00011925719,0.9636426,1.7988835e-07,4.961619e-12,0.007055581,6.1307737e-10,0.029151857,7.7201854e-08,6.8239893e-12,1.4971994e-09,4.678963e-06,3.3331296e-06
204611,5.881753e-08,3.1518655e-06,2.499112e-09,5.3714246e-09,2.1592637e-06,1.4529074e-07,0.9911027,6.77766e-08,0.002251988,8.5390095e-10,2.7841918e-10,0.0023823443,1.01628976e-10,0.004257069,3.0031988e-09,9.464906e-09,4.3268664e-09,2.4145434e-08,1.8448819e-07
204612,3.8449554e-05,1.4718219e-08,3.3278186e-10,1.7965832e-10,7.3489864e-05,0.0005125041,1.779925e-06,2.098921e-06,0.000115333874,1.2909408e-11,1.0202925e-09,0.0036380922,1.9450321e-13,3.049247e-08,4.727026e-09,0.99561703,5.037989e-10,3.4259706e-10,1.1950934e-06
204613,0.00027014498,0.002772857,7.751261e-09,5.4791254e-08,1.6930285e-07,3.5009966e-06,1.8267811e-07,2.5770074e-05,0.54761153,3.1255667e-10,2.5483084e-07,0.0055397227,2.072671e-09,0.07337285,3.522521e-08,1.2215996e-07,1.6079477e-07,4.1892267e-09,0.37040263
204614,0.015157299,1.3447554e-07,1.5017914e-08,2.9051233e-07,7.100391e-05,0.92844796,1.7315696e-07,0.0003321732,0.04911004,3.6559784e-09,1.7884048e-08,0.0066901017,1.0006196e-06,0.0001721901,5.3630533e-08,6.1156884e-06,8.180109e-09,5.3620783e-09,1.1366173e-05
204615,1.6206403e-07,1.2418203e-09,4.422936e-09,5.382458e-11,5.824351e-07,2.8306858e-06,0.9901606,5.025474e-09,0.009669366,3.7258143e-09,1.3792015e-10,0.00015808812,8.03637e-07,7.155692e-06,1.224657e-08,4.2436525e-08,1.2431408e-08,9.587079e-10,3.1577122e-07
204616,0.004831089,7.515049e-08,9.038073e-07,1.4258236e-06,0.45085746,0.52404785,0.00032964352,4.0110914e-05,0.007010247,1.0174108e-07,2.7374651e-06,0.012764226,9.533239e-08,1.8228565e-06,1.394197e-07,3.632646e-05,5.001194e-07,8.93399e-08,7.520029e-05
204617,1.44103875e-08,4.1887174e-11,5.4808394e-11,9.502081e-08,1.0553569e-08,2.9041239e-08,3.8270093e-07,1.0176798e-05,0.9959688,3.8905132e-09,1.1812809e-08,0.0012819403,2.3984395e-13,0.0024401783,4.0471026e-11,5.2775312e-11,1.3137265e-11,1.0808368e-09,0.000298416
204618,6.259541e-06,3.4757667e-07,6.814024e-08,2.9636365e-07,2.2421985e-07,2.512692e-06,3.220091e-07,0.0031621535,0.4465918,8.772523e-08,3.5283497e-06,0.0035433779,5.543906e-08,0.009855181,6.6811715e-08,3.1811695e-08,1.2194936e-07,8.201934e-07,0.5368327
204619,1.7952745e-07,1.307214e-09,1.1698094e-09,3.887572e-07,1.1421926e-08,1.288815e-08,2.042721e-05,8.542082e-07,0.64865804,6.2862004e-10,1.5552986e-08,0.058910254,1.4611973e-10,0.2919134,2.7956556e-08,2.0676116e-09,5.954506e-10,1.3901001e-07,0.0004963054
204620,3.2859495e-07,6.210686e-09,4.6398945e-08,7.695758e-08,1.0283617e-05,3.1497442e-05,0.8570152,2.6415313e-07,0.14265616,3.2417879e-07,4.566653e-08,0.00022326886,3.771598e-07,4.9337264e-05,2.5381208e-08,1.7501954e-08,2.116498e-07,2.4108708e-09,1.2598358e-05
204621,3.484758e-07,1.7569011e-13,1.739951e-12,5.9332556e-10,1.5866832e-09,1.1940851e-07,6.3235874e-09,0.00021460671,0.99860436,3.5495624e-11,2.014226e-11,0.0008873727,2.9446404e-10,0.0002839365,7.1819443e-12,6.3607106e-13,1.0493377e-13,1.2114488e-09,9.339701e-06
204622,4.137015e-07,3.29967e-10,3.356835e-09,3.5404975e-07,3.3850063e-07,1.4187206e-07,1.8905515e-05,0.00040514965,0.99674463,1.6347348e-06,5.5908663e-07,0.00027063364,1.3890009e-09,0.0002674113,3.8841907e-09,9.3405624e-11,1.0104682e-10,1.6558093e-09,0.0022898468
204623,3.5536014e-15,6.265926e-16,7.785302e-13,5.3483412e-11,4.8466634e-12,3.6948434e-11,2.630102e-06,4.7303357e-09,0.99998283,1.8886317e-06,2.1731279e-10,2.1078986e-07,1.3029e-16,5.013215e-08,1.6890225e-13,1.2361182e-17,2.9891722e-13,3.298679e-14,1.2435155e-05
204624,2.7231545e-06,0.00018175221,2.8817349e-08,2.722221e-07,1.2329554e-07,7.9455975e-07,2.1477208e-06,8.834068e-06,0.27681217,9.922395e-09,6.41968e-08,0.016552206,7.6403023e-07,0.04963092,3.279413e-07,8.9134716e-08,2.8752781e-08,1.1038105e-06,0.6568057
204625,1.3863116e-09,1.6948813e-07,8.125636e-09,5.2688506e-06,3.5721512e-10,1.4975978e-08,1.2962303e-09,2.1479705e-07,3.3745113e-05,3.785722e-11,0.9989446,0.0010041165,9.705692e-13,1.1283562e-05,1.2798605e-10,1.3241752e-10,1.740266e-11,7.0528544e-12,5.7440207e-07
204626,6.1714304e-06,6.107324e-06,0.013954323,0.5107153,1.1334814e-05,7.4559744e-06,4.2790216e-06,9.272396e-06,0.0005407561,1.1136104e-06,0.46978235,0.00023995976,2.400136e-07,1.03342345e-05,1.9918914e-06,1.6975748e-05,2.4625936e-06,0.0046801954,9.36056e-06
204627,1.4303968e-07,7.093863e-13,1.09705744e-10,2.58946e-07,1.2577264e-08,1.162768e-07,7.7522714e-07,0.00016927319,0.99617225,4.5156066e-09,1.7444522e-08,0.0025393232,5.442079e-11,0.0010124497,1.9898772e-11,3.2937188e-11,3.589743e-11,2.5190583e-09,0.00010546901
204628,4.301327e-06,3.3388028e-10,2.2262643e-11,2.0399515e-12,7.9000307e-07,1.816992e-08,0.99906915,2.627106e-11,0.00022448097,1.5856572e-13,3.5341914e-12,0.00070044183,2.2254832e-11,8.666058e-07,7.755908e-09,1.2628114e-08,6.1562644e-11,1.0141696e-11,8.098472e-09
204629,0.0019038259,5.6316956e-09,6.8687996e-07,2.9529664e-07,0.96262527,0.013425278,2.340558e-05,0.00016395414,0.006896,1.05161755e-08,3.3607424e-07,0.014943872,7.587368e-10,1.5887587e-06,8.616391e-07,8.488588e-06,5.550616e-07,2.7531538e-08,5.444615e-06
204630,2.5184118e-08,8.685662e-11,4.4312696e-12,1.3195601e-12,3.952163e-07,8.310909e-09,0.99859804,7.087922e-11,0.00033468512,4.1600837e-13,7.9787644e-14,0.0010468147,1.2992014e-12,2.0051904e-05,8.2654406e-10,4.0222348e-10,1.883018e-12,1.1755229e-12,1.4582262e-08
204631,0.007888169,1.805748e-09,5.9965912e-09,1.1764859e-07,4.2321577e-07,3.7794032e-07,6.6384164e-06,1.361882e-07,0.025394283,5.8609775e-09,3.015921e-08,0.054765847,1.9657742e-09,3.7078375e-05,0.9118998,8.1250526e-08,3.0870588e-08,3.4950531e-09,7.0853234e-06
204632,4.3756622e-06,2.5868976e-06,0.13892306,0.82102036,6.2254553e-06,9.464329e-06,8.686787e-06,1.2151934e-06,0.0002680427,6.781273e-07,0.038558066,0.00011215201,7.919991e-08,2.8419454e-06,1.2171362e-06,2.7669873e-06,7.5969325e-07,0.0010702916,7.1976583e-06
204633,7.760515e-06,0.00031049742,1.3154234e-08,9.3143484e-08,6.1026064e-08,7.9708644e-07,3.3841235e-07,2.50362e-05,0.09560639,9.33846e-10,7.4397735e-07,0.05293345,4.1356576e-10,0.011498283,6.9276744e-08,8.505272e-08,1.3186087e-08,1.3472807e-06,0.8396149
204634,2.6275188e-07,7.9766443e-10,1.1522661e-09,4.3979057e-12,3.221461e-06,4.5256e-06,0.99627244,1.1263857e-09,0.003488065,4.1515574e-10,3.1476204e-11,0.00022538118,4.279143e-07,5.489064e-06,1.4283597e-09,1.4017657e-07,1.1670167e-09,7.4142574e-11,8.434349e-08
204635,1.9744738e-10,1.3692738e-16,2.0995063e-16,9.3084975e-12,1.5645895e-12,1.0002545e-09,3.2708158e-07,3.6189284e-08,0.99992716,2.9534436e-10,1.9873234e-14,5.8227746e-05,1.6432668e-12,1.426301e-05,8.669455e-13,3.9337822e-16,1.9698505e-14,6.7811076e-11,2.9036218e-09
204636,0.018403994,0.048273142,2.5763563e-07,1.1205129e-06,2.7147787e-06,9.317171e-06,2.4250432e-05,0.0007779107,0.2319861,4.6957698e-08,1.4425343e-06,0.04429501,3.8237647e-07,0.0781347,8.541343e-06,3.3984707e-06,1.3359415e-06,4.0593015e-05,0.5780358
204637,7.403932e-14,5.066637e-15,3.457391e-13,1.0967937e-10,3.17806e-12,6.514432e-11,7.7559626e-08,1.3276997e-07,0.9998363,1.1330491e-08,6.1166655e-10,1.127669e-06,2.284922e-16,9.561643e-07,1.155834e-14,2.644717e-17,9.615961e-15,3.2437872e-14,0.00016139656
204638,0.24776956,0.007569947,6.054908e-06,3.1203804e-06,8.227602e-06,0.31451258,1.6438664e-05,0.24595621,0.0009608278,2.2405436e-07,7.8183564e-07,0.0002814626,1.0966171e-06,1.2799575e-05,1.7937285e-06,1.4941275e-05,2.3119717e-06,9.58991e-07,0.18288068
204639,1.4107857e-08,3.121285e-08,1.03522126e-07,0.00063928426,1.4552988e-09,5.8675205e-08,2.081691e-09,7.6934305e-07,7.538124e-05,2.2181283e-11,0.9979882,0.0012915799,1.2754408e-12,1.8539037e-06,1.7463979e-10,2.4320346e-10,1.0915095e-10,8.0547825e-11,2.5992954e-06
204640,7.464462e-08,4.816583e-10,1.5751087e-10,2.0903192e-08,8.123114e-12,4.4080052e-11,0.00014553838,5.837098e-07,0.013647972,1.6245345e-10,6.054733e-09,0.6501584,9.6255816e-11,0.33603686,1.1822867e-08,8.333679e-11,2.2383668e-12,3.471324e-06,7.069496e-06
204641,2.3701373e-06,4.04214e-07,2.228741e-08,2.5314263e-08,7.79529e-08,2.6164869e-06,1.2781075e-07,0.021808578,0.11925328,3.2898846e-08,5.7624555e-07,0.032020625,1.5625917e-08,0.00017332345,9.2534286e-08,5.1931264e-09,5.0822897e-09,1.5505032e-07,0.8267377
204642,1.0322728e-11,1.0076468e-15,1.1707158e-15,1.7464466e-10,7.32586e-12,2.2749922e-09,5.164077e-09,4.4258755e-08,0.99997306,6.636784e-11,1.1378274e-13,1.2538207e-05,4.864935e-16,1.4267554e-05,3.9861204e-14,5.708397e-17,6.8195135e-15,2.344596e-12,1.6676309e-07
204643,8.96914e-08,7.0203676e-08,8.343839e-09,1.6598639e-09,2.5386848e-07,8.258977e-08,0.9785129,6.342797e-08,0.00016325607,3.7773695e-09,5.367718e-10,0.005102223,2.7059384e-11,0.016220398,7.2169126e-10,9.716388e-09,4.991273e-10,1.1095707e-07,4.3388948e-07
204644,0.41990247,0.0019468276,1.7240204e-07,6.3648366e-07,8.0641286e-07,0.00019330843,3.1316754e-06,0.42398596,0.00030561414,5.4635045e-08,4.702006e-07,0.00034871657,2.5831284e-08,6.0252128e-06,1.2153325e-06,3.7234227e-07,1.8590721e-07,5.802644e-05,0.15324593
204645,1.4121867e-08,3.0147416e-09,4.841814e-10,1.1350406e-07,1.7426244e-08,1.7134288e-07,2.9655268e-07,0.00018885007,0.98841673,1.9123073e-08,1.19120266e-07,0.00023869859,1.0895941e-11,0.00028748068,2.5502439e-11,1.0359825e-11,4.5868092e-12,2.1032953e-10,0.010867442
204646,0.19475047,7.633755e-08,9.612619e-09,4.314263e-07,8.004713e-05,0.0033468013,9.6694785e-05,1.18842445e-05,0.6852961,5.6277445e-09,1.35931e-07,0.115133844,4.4831356e-08,0.00037210927,0.0008629123,8.987534e-06,1.7171452e-08,8.085603e-07,3.8516628e-05
204647,6.0505663e-06,0.00015729167,1.1417821e-08,5.49338e-08,3.7974388e-08,7.0635457e-07,5.774017e-07,1.5893698e-05,0.15153542,1.01419e-09,1.400741e-07,0.02053268,2.066837e-09,0.018513437,1.0303516e-07,8.647956e-08,2.0747533e-08,1.18546836e-07,0.8092374
204648,5.249044e-13,6.029599e-15,1.9324181e-14,4.5898214e-09,6.554923e-12,2.5394416e-11,1.1056783e-06,3.348023e-08,0.99998105,7.307056e-07,2.1854057e-11,1.0438628e-05,3.0371713e-17,6.2713275e-06,4.5495275e-13,4.5452834e-18,5.0361755e-13,1.0403028e-13,1.9823133e-07
204649,0.011710171,2.6721932e-07,1.09738146e-07,7.8781e-07,0.000107022475,0.82831043,4.153273e-07,0.0011888654,0.14786775,4.165776e-09,1.0937257e-07,0.009365024,1.8965545e-06,0.0009064682,9.787511e-08,8.326334e-06,1.0428449e-08,5.1879825e-09,0.00053219474
204650,0.00017863458,2.788122e-06,2.3350703e-06,1.8906802e-06,0.02066179,0.013639089,0.00018097606,0.00010696799,0.000488747,3.6005133e-07,1.9317547e-06,0.0024053105,1.4071684e-07,1.9789663e-06,3.4662921e-06,0.96230686,1.1340463e-06,1.4452252e-07,1.5477186e-05
204651,0.0001367823,4.679212e-07,1.07897385e-07,5.699221e-07,1.4530802e-07,0.0002326448,0.00026583901,6.3471907e-06,0.6235004,4.4722438e-07,1.1077875e-06,0.20955732,2.249474e-07,0.16621302,2.6992582e-05,1.1462982e-08,3.1273385e-07,3.478786e-08,5.7284182e-05
204652,5.50815e-06,0.9717542,1.5289517e-09,2.1440985e-09,1.9763922e-06,3.9031747e-06,0.0014033157,1.0245313e-06,0.0036786636,1.9139714e-09,1.3015193e-06,0.019340582,4.0278635e-11,5.460732e-06,1.8241662e-05,7.922437e-06,0.0037671435,1.3532579e-07,1.0581535e-05
204653,5.993002e-07,8.8073786e-05,0.0011855823,1.238576e-06,2.2390016e-06,4.090089e-07,1.8652396e-07,8.514363e-05,8.792096e-05,7.164261e-09,0.99680173,0.0017213279,5.1708675e-08,9.692626e-07,1.720092e-05,1.4970786e-08,6.2800345e-06,1.407329e-10,1.0535141e-06
204654,2.2494747e-08,4.15562e-06,1.4565689e-10,8.0164936e-10,2.3973985e-06,3.3192812e-08,0.99402267,3.3877177e-09,0.0030373607,1.4684122e-11,3.6971967e-11,0.0028426473,4.6090063e-12,9.06462e-05,2.29879e-09,2.075359e-08,4.065586e-09,9.0432867e-10,5.0543438e-08
204655,0.037642706,0.26663914,2.091575e-06,1.6703852e-06,4.6254677e-06,0.0052096103,3.0135472e-05,0.05008895,0.031643584,1.5258418e-07,4.4799895e-06,0.005051437,3.1481835e-07,0.0010806861,1.1553169e-05,2.0059922e-06,2.026211e-06,3.0144005e-07,0.60258454
204656,0.04211413,1.3903906e-07,7.2078734e-08,1.3466806e-06,3.9862778e-05,0.903668,3.0844222e-07,0.0012081104,0.041572846,2.55606e-08,1.8635066e-07,0.011287385,5.1585996e-08,6.640335e-05,2.6650153e-07,6.8573345e-06,4.365988e-08,7.7648545e-09,3.3989174e-05
204657,2.7493485e-09,2.3532454e-08,1.286129e-12,2.5481557e-12,4.1625725e-07,8.234221e-10,0.99819237,9.041225e-11,0.00036733822,2.5127242e-13,4.1375364e-14,0.0013859769,2.6884977e-14,5.386692e-05,2.4441307e-10,4.9608484e-11,1.0121302e-11,1.3157149e-12,2.5692488e-08
204658,0.003912691,1.1635107e-08,1.2054826e-09,7.691807e-08,1.1202347e-06,4.6837215e-07,6.7057e-05,3.2974972e-07,0.13139163,7.741812e-10,6.9176934e-08,0.18717931,2.2542747e-12,3.2837568e-06,0.6774336,3.1193867e-08,1.119943e-06,9.8412505e-09,9.211271e-06
204659,7.764648e-06,3.7671612e-07,6.3832775e-09,1.816336e-08,2.833767e-09,6.009211e-08,0.0013673643,1.1013847e-07,0.0010041429,5.2235403e-09,3.3815823e-09,0.25263286,1.9939563e-09,0.7449739,9.180168e-06,1.0454721e-08,1.0920109e-08,1.605352e-07,4.125878e-06
204660,0.5299429,0.013483846,6.740768e-07,8.453736e-07,2.98995e-06,0.007826441,2.5719778e-06,0.29993963,0.00040023576,4.0795783e-07,8.294892e-07,0.0002103777,9.936793e-08,8.304664e-06,1.1710531e-06,1.7097028e-06,1.15321e-06,1.19248925e-05,0.14816383
204661,4.775485e-08,1.760217e-08,2.560914e-09,1.329754e-08,2.922284e-10,2.8795147e-10,8.4910025e-05,1.6418454e-08,0.0002162529,2.632647e-10,9.132095e-09,0.30129302,1.4055043e-09,0.69840026,2.082915e-08,2.0971131e-09,1.8677165e-10,1.5175497e-06,3.9748143e-06
204662,3.7794499e-07,6.830076e-08,4.2003258e-08,7.7641556e-07,2.2152786e-08,3.3801043e-06,0.048252445,3.9874944e-06,0.011293808,2.9787486e-07,1.3525394e-07,0.09105462,1.1459832e-09,0.8493876,8.7993845e-07,2.8600209e-09,4.992658e-07,2.1818443e-07,8.0059726e-07
204663,4.5865854e-05,2.6499487e-09,3.586806e-11,3.5274923e-09,1.02054294e-07,0.00018355757,1.5774667e-08,2.0713173e-06,0.7880369,9.165793e-13,1.0459866e-11,0.003236411,1.6621547e-10,0.20848663,8.969364e-09,8.763089e-10,8.002297e-09,1.940715e-10,8.451413e-06
204664,3.6293343e-08,1.298134e-11,1.23405895e-11,8.221452e-08,2.3632154e-09,6.131589e-08,4.4266304e-08,0.00067420607,0.99756396,7.628913e-10,8.663678e-09,0.00018334835,5.8069318e-12,0.00013499278,1.3271773e-12,6.4171867e-13,2.1325667e-12,4.0361794e-11,0.0014433311
204665,7.4485943e-06,0.000194573,3.7162945e-08,3.2258137e-07,1.5624057e-07,1.4982918e-06,4.060365e-06,9.190272e-06,0.22649375,7.3746773e-09,2.0281875e-07,0.02105797,1.442365e-07,0.04168415,2.2357005e-07,1.8103493e-07,3.463419e-08,3.8497632e-07,0.71054566
204666,2.964056e-05,3.3016377e-08,2.4225646e-09,8.245963e-10,5.53407e-05,0.00032029947,5.606536e-06,7.17357e-06,0.00011684417,1.921856e-10,3.1106346e-09,0.0012204994,1.7074002e-12,3.6677356e-08,2.0682489e-08,0.998242,1.3206449e-09,5.497201e-09,2.6419852e-06
204667,1.7775219e-06,0.99161947,1.5040108e-08,5.276102e-09,8.527745e-06,3.489518e-06,6.364626e-05,1.2068357e-06,0.00048384647,1.742043e-08,3.6376216e-05,0.006950005,3.203171e-09,3.8381327e-06,1.9284491e-05,5.6399854e-06,0.0008005611,5.0775814e-08,2.254184e-06
204668,2.8834395e-07,7.064767e-11,1.9832515e-12,2.3954254e-13,1.15963e-07,6.6803757e-10,0.99935347,2.306161e-12,5.757749e-05,8.988342e-15,2.329142e-13,0.00058767555,3.5032245e-13,8.7223685e-07,3.0569605e-09,1.8389106e-10,5.5486666e-12,6.281838e-13,2.5991187e-09
204669,4.1121748e-05,8.0998745e-09,1.2636431e-10,7.53618e-11,6.838587e-05,0.00057453016,6.7233555e-07,1.4832495e-06,0.00011352164,1.972186e-12,5.4225213e-10,0.0050310446,4.3804912e-14,3.473894e-08,2.3162792e-09,0.99416816,2.3401958e-10,6.707319e-11,1.0154075e-06
204670,2.3541827e-05,2.9694223e-09,4.3608925e-10,9.3162164e-08,3.2490505e-07,5.546096e-06,1.0190811e-06,0.00095552544,0.90047324,2.483076e-09,2.572047e-09,0.07480226,1.3031537e-06,0.02369889,6.494021e-09,1.9517414e-09,1.7516424e-10,7.1486784e-07,3.75164e-05
204671,3.981845e-10,7.12149e-13,1.0839652e-15,7.178634e-16,2.6219948e-09,9.049181e-13,0.9996056,3.6547476e-14,4.594511e-06,5.691321e-17,1.40833e-17,0.00038818468,2.8354666e-18,1.6747856e-06,1.7334112e-11,1.7734796e-14,1.9955272e-16,3.0837373e-16,6.845155e-10
204672,2.1372382e-07,7.595862e-07,9.985257e-09,5.5637447e-08,3.248505e-08,2.0991335e-08,0.98310155,2.4031804e-06,8.8187866e-05,1.6276205e-07,4.6959677e-08,0.0010452578,8.727005e-09,0.015757542,4.007629e-08,6.23051e-10,5.8042934e-07,2.9279033e-06,1.7468501e-07
204673,2.3910987e-05,0.010468092,1.677776e-06,3.002658e-07,2.0185767e-05,2.1871694e-05,0.0003308643,0.0002913588,0.008956677,2.0605206e-07,0.0014865372,0.010037543,7.676497e-07,2.7469667e-05,0.0005450298,4.1416392e-06,0.96775997,6.7941466e-09,2.344844e-05
204674,4.6215077e-13,7.1919683e-16,3.3031195e-13,5.4730248e-11,2.9319026e-11,2.7875792e-11,2.3457818e-05,1.4378209e-08,0.99997354,1.932216e-06,4.7198578e-12,8.701924e-07,1.523256e-13,9.368119e-08,2.2763742e-12,1.0257819e-16,6.1502534e-13,2.6841374e-13,1.11064494e-07
204675,0.20339651,6.677318e-07,4.5903036e-07,5.207727e-06,6.816164e-05,2.5238294e-06,0.002748507,1.4232255e-05,0.114020385,7.908886e-07,7.371368e-06,0.36710358,2.3469988e-07,0.00043425555,0.3116544,2.2531285e-06,2.0850685e-07,8.659976e-05,0.0004536146
204676,0.015984844,4.3614946e-05,3.39286e-07,8.9689763e-07,0.02107243,0.00073063833,0.0013858667,7.929835e-05,0.0029058654,1.9587178e-07,2.0620126e-07,0.017423796,1.41259315e-08,0.00010188336,5.1056242e-05,0.9401901,6.891156e-07,2.3277325e-05,4.9283335e-06
204677,2.5912548e-15,1.191227e-18,6.4516197e-16,1.2269709e-13,5.6912195e-13,1.0546319e-11,1.9932418e-06,6.9845754e-11,0.9999976,2.4256826e-07,2.543424e-15,1.1142555e-07,1.0880984e-16,1.3282652e-08,4.6474638e-14,1.9931347e-18,2.25286e-14,1.9324733e-13,6.9310313e-10
204678,0.6099515,0.0066097425,4.1679215e-07,5.23399e-07,9.932718e-07,0.0011447589,7.663982e-06,0.18624099,0.0006723343,8.846183e-08,4.3712274e-07,0.00045362007,2.7006054e-08,1.726497e-05,1.9239512e-06,4.9437546e-07,1.1376292e-06,1.2876578e-06,0.19489487
204679,0.00040836484,0.11217647,6.887e-08,1.801771e-07,9.227852e-07,3.7872492e-06,4.057054e-06,7.636462e-05,0.30135787,2.6283917e-08,2.6587264e-07,0.009065251,4.2466213e-06,0.06784204,2.3517e-06,2.0987586e-06,1.1200918e-06,2.070639e-06,0.5090524
204680,1.3610487e-07,4.124331e-05,4.442888e-09,7.8294293e-10,3.7662065e-07,8.893025e-08,3.704203e-06,1.2069855e-05,0.0011704961,1.6002474e-08,1.2456193e-06,0.0021460778,2.0886326e-09,5.795155e-07,8.253969e-05,1.7628148e-09,0.9965413,8.405642e-12,1.0069586e-07
204681,5.1544498e-09,9.557198e-08,2.4576252e-08,2.1692532e-07,5.092181e-10,4.589388e-09,3.1381295e-10,9.3592104e-07,0.00010146817,3.0377268e-12,0.99871445,0.001180139,6.7468508e-15,1.1194993e-06,5.8568184e-10,1.1510191e-10,9.435484e-11,1.2194492e-12,1.6350718e-06
204682,6.979695e-08,3.7729837e-12,3.401321e-15,4.0913047e-11,1.9497494e-11,4.2656234e-09,8.917699e-09,7.0443764e-07,0.99462897,1.7671546e-12,1.4254994e-14,0.0014578968,4.941503e-13,0.003911496,2.3532376e-11,6.8820843e-15,1.3259146e-13,3.0090301e-09,8.5190635e-07
204683,1.2747081e-09,8.011755e-08,1.6157214e-13,4.3650112e-13,3.9059787e-09,1.8889031e-11,0.9991672,2.3083488e-12,6.5026405e-05,7.038794e-16,6.657064e-14,0.00076246547,1.300106e-15,5.1885586e-06,2.4908377e-11,3.759297e-12,1.2707047e-10,4.66487e-12,2.8305178e-10
204684,4.738119e-11,6.4922345e-14,8.2585605e-12,1.2077717e-07,1.3141844e-09,8.303526e-09,2.3799362e-06,1.5071691e-06,0.9998635,3.5336663e-07,4.2639066e-09,8.70169e-05,8.5902185e-15,3.614882e-05,3.588272e-11,2.3954493e-14,2.7584119e-11,2.0174546e-11,8.909212e-06
204685,0.00015069325,0.0016188369,3.591807e-07,1.2877692e-06,1.4545667e-06,7.5342673e-06,1.5439244e-05,0.000395429,0.22618459,1.0469914e-07,1.6375187e-06,0.025456691,4.3497694e-05,0.0519304,1.2003844e-06,1.6534385e-06,4.3610459e-07,2.473202e-06,0.6941863
204686,2.642621e-05,3.976485e-08,6.121254e-10,3.53716e-10,8.521659e-06,0.0002733783,3.0885592e-05,3.986798e-06,0.00029002145,3.340939e-11,2.9999814e-09,0.0013631944,5.930119e-13,3.6547952e-08,2.0105466e-08,0.9979962,4.772086e-10,1.5157541e-08,7.3067367e-06
204687,1.3030677e-06,3.1640127e-05,9.321765e-09,3.1764397e-08,1.4707661e-08,1.8337711e-07,1.5870958e-06,4.4552806e-05,0.21339446,4.2085144e-09,1.1902475e-08,0.021876957,5.58451e-08,0.037767883,2.5510116e-07,1.8189306e-08,4.049258e-09,3.715875e-07,0.7268806
204688,0.00022006987,2.6174597e-08,5.4732638e-08,2.772283e-07,2.2893324e-05,0.96023214,3.891188e-06,2.980791e-05,0.006191375,3.340391e-07,1.2117331e-07,0.0006978628,7.990483e-08,1.9710546e-05,9.212087e-08,0.032516155,1.8294044e-07,1.5783005e-08,6.4981345e-05
204689,1.2094435e-09,3.1521324e-08,1.7662781e-08,0.00026367715,3.1340006e-10,1.4407668e-08,5.170406e-10,7.026724e-08,1.085503e-05,1.1876818e-11,0.9991425,0.00057984533,8.132875e-13,2.5470258e-06,4.8298362e-11,1.355944e-10,4.4104175e-11,6.196418e-11,4.5215836e-07
204690,7.385366e-10,6.6421393e-15,1.2290275e-13,1.4257139e-08,8.003717e-11,3.923216e-09,4.2885745e-07,4.5494784e-07,0.9996468,4.288018e-09,2.6107968e-11,0.00025993283,1.4742225e-13,9.2126815e-05,1.6736626e-11,7.684704e-15,2.9568394e-12,7.3009626e-11,2.8536394e-07
204691,3.3208998e-08,1.08783316e-10,2.7053866e-13,1.8110791e-14,2.1840485e-07,2.395454e-10,0.99938285,7.8645727e-13,4.682637e-05,3.1361456e-15,4.8117862e-15,0.00056970597,5.1743718e-14,3.750399e-07,4.337871e-10,5.0216033e-11,6.608325e-13,1.6666575e-13,2.2744737e-09
