id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
203935,1.9658014e-06,3.1021161e-06,3.5859977e-09,1.967433e-06,1.7732626e-08,2.6538422e-07,4.150959e-06,0.00019505744,0.93234146,1.61107e-08,3.4128175e-07,0.0062981765,7.3105007e-06,0.023895962,1.399636e-09,3.9903128e-08,1.1417527e-09,2.7449669e-06,0.037247393
203936,0.00017503306,2.3575284e-07,5.1581253e-08,1.9247842e-07,9.9687284e-05,0.0061400244,7.9315105e-06,1.3900255e-05,0.00015470084,1.42116425e-08,3.4020616e-07,0.0048549385,9.3919414e-09,7.8029564e-07,6.278357e-08,0.98854756,1.0165058e-07,4.318866e-07,3.7804868e-06
203937,0.0038517055,1.4863141e-06,2.5306213e-06,8.4214025e-06,1.0227731e-05,0.6880646,0.001580136,0.00021322511,0.029903684,1.9307929e-07,6.196928e-06,0.16812035,2.713451e-06,0.00015177221,1.6056671e-06,0.10762128,1.2893939e-06,0.00024082484,0.0002177157
203938,0.00013006816,1.4648317e-07,4.4550266e-08,1.6769891e-07,3.6123856e-05,0.005439784,3.905423e-06,1.3391882e-05,0.00014418173,1.1314243e-08,2.9622828e-07,0.0024585328,6.3507106e-09,6.408112e-07,5.0256304e-08,0.9917672,6.40635e-08,2.8683596e-07,5.232766e-06
203939,3.0137008e-09,1.7476496e-09,1.370835e-10,8.969182e-09,6.4929423e-10,6.2458344e-10,3.2606813e-06,3.7545108e-06,0.99974746,1.5110627e-06,2.1390547e-07,1.4558567e-05,2.2800617e-08,2.8266952e-06,4.0618547e-10,3.411536e-11,1.2485094e-10,8.209058e-09,0.00022625987
203940,3.206753e-08,1.068804e-08,1.4759532e-11,2.011774e-12,2.0658014e-07,3.491726e-10,0.9982285,2.9892075e-10,0.00011093674,3.5093504e-11,3.0787436e-12,0.0015843523,5.7429024e-13,7.5941636e-05,1.1954606e-09,6.052817e-09,5.1310386e-11,1.5350134e-09,1.0500738e-09
203941,0.00090925256,5.206868e-07,9.940913e-08,4.8334965e-07,0.00022515575,0.024010798,2.2581753e-05,2.9753866e-05,0.00055094477,1.2194755e-08,6.3431276e-07,0.01514394,3.8563652e-08,2.044642e-06,1.4516982e-07,0.95909464,1.9506956e-07,1.1427717e-06,7.67584e-06
203942,2.0591351e-05,9.639606e-07,1.7768864e-08,8.05808e-07,4.367875e-06,1.2958699e-06,0.0250178,3.7272428e-05,0.9375938,4.018677e-07,3.027286e-07,0.036345758,1.737054e-05,0.0008865077,3.217136e-06,7.6857157e-07,1.5391734e-07,1.3178036e-05,5.5445686e-05
203943,5.290299e-05,0.0001223712,5.7290537e-09,3.8145862e-07,9.899276e-09,1.7534842e-07,1.8007551e-06,0.00012420751,0.1604066,2.7330012e-08,1.4032155e-07,0.017540455,2.8858256e-05,0.018282812,1.1077721e-08,6.11692e-08,3.353375e-08,1.0787903e-05,0.80342835
203944,7.350516e-07,0.9932273,3.6338408e-09,5.8643695e-10,5.42976e-07,1.321885e-07,5.5926466e-06,2.1833448e-06,0.00042005684,1.367127e-08,6.5445263e-09,0.005683203,1.5743086e-10,2.827246e-07,5.0337635e-06,2.159941e-07,0.0006503591,7.317987e-08,4.351962e-06
203945,5.506659e-07,1.4125833e-08,5.1817045e-10,2.029006e-07,8.145753e-09,2.2313097e-08,1.3858456e-06,0.00045359167,0.99581796,9.136851e-08,1.9170066e-06,0.00014654391,3.1117673e-07,0.00022781065,1.8153866e-10,1.9333077e-08,7.0916585e-11,1.8911929e-07,0.0033493154
203946,0.00054144114,7.78861e-07,4.7851887e-07,9.025059e-07,0.12321764,0.0044589182,5.035978e-06,3.0415214e-05,0.00018948296,7.7833946e-08,7.9244404e-07,0.009123603,1.04717635e-07,1.5918082e-06,6.166365e-07,0.8624242,3.5350666e-07,8.7334007e-07,2.5418178e-06
203947,5.0505765e-05,1.4305477e-05,3.304607e-07,6.595359e-05,4.8747097e-06,1.6093661e-06,8.888493e-05,0.0013904573,0.79929996,2.4688998e-07,1.9569443e-05,0.07816294,0.0004935034,0.08067855,4.7936976e-07,5.781302e-06,1.8423304e-08,9.66701e-05,0.039625254
203948,1.3756303e-07,0.99708146,3.5615264e-10,9.4554836e-11,1.9786947e-07,3.6915992e-08,5.0607623e-06,2.8385503e-07,0.00020018693,3.2795442e-09,2.1866318e-09,0.0024824834,3.6197982e-11,2.7643333e-07,3.1796563e-07,1.8903899e-07,0.0002275637,3.2181877e-08,1.8339517e-06
203949,1.4522684e-05,5.4971903e-08,1.0871226e-08,2.7822389e-09,1.6991137e-06,0.00026473388,0.9654697,2.547707e-07,0.03327684,4.7430766e-09,3.9377724e-08,0.0009358219,1.0058479e-08,2.2111255e-05,3.797095e-08,7.727214e-06,6.675377e-09,8.6500233e-07,5.625873e-06
203950,6.6786555e-08,7.4984446e-10,1.7642683e-12,1.6950911e-13,7.651288e-09,5.3691e-09,0.9982799,8.682183e-11,0.0014046895,4.106532e-12,1.057957e-12,0.00031481741,5.4621867e-13,4.1015954e-07,2.0712351e-10,4.2219295e-09,1.9027124e-12,1.908781e-10,1.2172592e-09
203951,1.7283249e-09,3.5207695e-09,5.08716e-09,5.3864333e-06,2.9102842e-11,6.283502e-10,8.955839e-09,4.6518946e-07,3.650632e-05,6.132609e-10,0.99917066,0.00078300503,3.4691708e-11,3.3935157e-06,1.8102536e-09,3.3552688e-10,1.9543438e-13,1.7033976e-08,5.527951e-07
203952,2.0634889e-05,0.002145812,7.856489e-09,3.9082403e-07,2.1674428e-08,9.2764816e-07,1.9697705e-05,9.435735e-06,0.2837192,6.2106956e-08,1.2270683e-08,0.040053423,9.197084e-06,0.074636474,3.5380054e-08,1.3059255e-07,5.5433276e-08,4.5847983e-06,0.5993799
203953,5.639544e-05,6.143165e-09,6.7812516e-09,8.1448426e-10,1.13968255e-07,8.12294e-09,0.9978516,1.679929e-08,0.0003154034,1.0452202e-09,1.905021e-09,0.0017571418,2.0934929e-10,1.7031613e-05,9.0161865e-07,5.517542e-07,5.1489724e-10,1.5481437e-07,6.246253e-07
203954,9.996831e-08,2.2184775e-11,3.3019722e-12,2.603679e-12,9.373652e-08,1.3321399e-11,0.99889,1.4267242e-10,9.089684e-06,7.559502e-12,2.0786854e-13,0.0010593073,7.456425e-12,4.135735e-05,2.581357e-09,1.178243e-10,3.7493096e-13,2.2055737e-09,1.2374953e-09
203955,0.00018333117,0.0006815101,3.5453633e-09,4.3497485e-07,3.2111287e-09,4.760414e-07,6.1850546e-06,4.1563027e-05,0.10082841,1.6100357e-08,2.3642183e-07,0.078906335,3.7996972e-07,0.024532164,4.560143e-08,1.222062e-08,3.043961e-09,1.4219422e-05,0.7948047
203956,9.6142896e-05,6.583053e-05,2.1530648e-09,1.5548834e-07,5.298735e-09,7.0460864e-08,3.5778606e-07,0.0005451543,0.14049602,8.30621e-09,1.7645807e-07,0.017793292,6.15509e-06,0.01603604,4.342936e-09,1.21181944e-08,8.878857e-09,1.0586681e-05,0.8249499
203957,5.4384786e-09,5.2688423e-09,1.577102e-07,0.0004279223,1.8976921e-10,2.3090334e-09,5.379385e-09,7.665287e-07,3.635191e-05,7.1219175e-10,0.99814737,0.001386077,1.7331619e-11,2.8093393e-07,1.3673507e-08,2.3720828e-09,5.664114e-13,4.794367e-07,5.3994756e-07
203958,0.0026652783,1.0810489e-06,4.60631e-06,2.2392154e-05,0.122747235,0.8393172,3.4974666e-05,0.00019308979,0.027304295,1.4076386e-06,8.883925e-06,0.007329009,8.242659e-06,3.081063e-05,6.503534e-07,4.8411584e-05,6.6416123e-06,9.412423e-06,0.0002663526
203959,1.1718756e-06,7.5278667e-10,3.2299836e-11,3.5444516e-12,2.0128794e-09,8.01132e-11,0.99890685,2.3338664e-10,0.00015912144,1.0364844e-11,1.2789429e-11,0.0009245151,8.321744e-13,8.344916e-06,1.1925694e-08,5.7822316e-09,6.640234e-12,4.3839634e-09,5.812784e-09
203960,1.8235385e-05,3.067359e-06,7.258583e-07,1.2735858e-06,4.8473207e-06,2.2928305e-06,0.9257957,4.5165716e-06,0.00073747354,1.0132861e-06,4.2987313e-07,0.019769773,3.50421e-06,0.052582018,5.516607e-05,3.7994178e-05,5.4564644e-06,0.0009692622,7.181524e-06
203961,7.226416e-05,0.0002010434,5.531263e-10,1.3968237e-07,8.4835716e-10,2.233291e-07,1.0937181e-06,1.0407215e-05,0.06922143,3.5991534e-09,3.4347575e-08,0.014081176,2.4885406e-07,0.01407413,1.6943648e-08,1.8305074e-09,9.028373e-10,9.394741e-06,0.90232843
203962,0.0007750478,2.839352e-08,3.9199687e-08,9.283066e-08,0.9773875,0.0053482326,1.2774557e-05,4.062639e-05,0.00080671767,3.0292732e-08,6.602724e-08,0.015615062,6.7167605e-09,1.18861e-06,6.149545e-08,9.245236e-06,7.7394745e-08,3.004587e-08,3.2304374e-06
203963,1.8751838e-06,0.99377763,8.148188e-09,3.1654532e-09,3.67282e-07,2.328503e-07,1.4848099e-05,1.5780153e-06,0.0010815552,3.163336e-08,4.3880558e-08,0.004399007,1.3801121e-09,1.4757377e-06,7.870973e-06,1.0980042e-06,0.00069466524,5.0961916e-07,1.7218481e-05
203964,9.8423165e-08,0.9968651,3.245357e-10,6.1412306e-11,1.6750536e-07,3.483504e-08,2.0268374e-06,2.9742233e-07,0.0001477199,1.7353802e-09,2.2352447e-09,0.0027640539,2.0690918e-11,1.5285624e-07,2.7780558e-07,9.776327e-08,0.00021854228,1.8560375e-08,1.4429232e-06
203965,1.3739558e-06,0.99574286,5.187448e-09,1.8462439e-09,4.4119306e-06,2.2505512e-07,3.042048e-06,1.997369e-06,0.00036937173,3.5199605e-08,8.101014e-09,0.0037375093,3.2595102e-10,3.27872e-07,5.076097e-06,1.146388e-06,0.0001277903,1.5730839e-07,4.4685244e-06
203966,8.5336025e-05,2.196066e-06,1.4222414e-07,1.936652e-06,1.4136439e-05,0.86497235,5.9185422e-06,0.00037948796,0.05875199,4.1227434e-08,7.566502e-08,0.006094581,1.3492891e-07,0.00014365856,1.4907549e-07,7.0192127e-06,2.8933853e-08,7.3752307e-07,0.06954013
203967,0.0038247644,3.5898694e-08,1.1678994e-07,3.3045438e-07,0.97682935,0.0014245668,3.981753e-06,4.6686895e-05,0.0028025007,8.2318515e-08,1.3143561e-07,0.015042544,5.2324203e-09,5.0098074e-06,5.388871e-07,1.4786742e-05,1.7504516e-07,1.1125019e-07,4.202462e-06
203968,0.2343887,0.021108096,1.2465186e-05,1.927125e-05,1.1442189e-05,0.119094156,1.51342565e-05,0.29337212,0.0008319402,9.759025e-06,6.083273e-06,0.0013311678,3.1802913e-06,0.00020802979,2.4426512e-05,8.921326e-05,1.7138716e-05,5.502637e-05,0.32940266
203969,3.2621985e-05,5.799698e-08,3.8637044e-08,8.4024066e-08,0.00039143584,0.00058421073,9.000631e-07,5.5549126e-06,3.378877e-05,1.8896538e-08,1.6192836e-07,0.001065322,1.6537045e-09,2.4855154e-07,5.1532844e-08,0.99788445,4.1434742e-08,1.0736229e-07,9.655357e-07
203970,1.0718151e-07,2.8785788e-08,3.0919683e-10,6.211253e-08,7.758459e-09,3.4852783e-09,8.067868e-07,0.00039579446,0.96247435,6.6025905e-09,1.5246412e-07,0.00045546496,3.824989e-06,0.00036602526,1.8442492e-11,2.5819156e-09,1.4945509e-10,2.923507e-07,0.036303107
203971,1.3657997e-05,6.2146873e-06,5.237992e-09,1.7163474e-07,1.2508378e-08,5.1998096e-08,2.4990217e-07,0.0023030064,0.12979391,1.7296776e-08,1.8753597e-07,0.012006305,1.5148115e-05,0.0029381397,1.8403993e-09,1.7082455e-08,9.9794555e-09,3.268824e-05,0.85289013
203972,4.4335316e-06,1.3447314e-07,2.5462091e-07,2.917824e-05,2.5358982e-05,4.3986097e-06,0.00064234756,3.3598462e-05,0.16582708,2.7810069e-07,1.3781498e-05,0.34703004,1.102983e-06,0.48624542,9.5302045e-07,1.4326964e-05,1.922712e-08,8.116418e-06,0.00011916928
203973,2.1224232e-05,3.0978956e-08,3.711175e-09,2.650074e-06,6.661892e-08,1.8293474e-06,1.552607e-05,1.3388548e-05,0.823252,2.081071e-08,8.81956e-09,0.03516146,1.9942286e-06,0.14147371,1.6248362e-06,4.617868e-08,3.7016223e-10,3.2328028e-06,5.115589e-05
203974,0.47602236,0.000651227,5.373978e-07,5.63744e-06,6.0185735e-06,0.00018034836,1.3848204e-05,0.3497742,0.0004903116,1.9230049e-07,2.4844428e-06,0.001599109,2.6188668e-06,4.2952728e-05,8.948912e-06,6.163606e-07,5.9522193e-07,0.00036048627,0.17083757
203975,1.2284639e-07,0.99652857,6.194915e-10,1.2547359e-10,3.5047685e-07,6.1257154e-08,5.559196e-06,4.0502158e-07,0.00016159462,2.7335647e-09,5.7096496e-09,0.0030951211,3.6806197e-11,2.814931e-07,3.1221683e-07,2.56765e-07,0.00020578192,2.2003102e-08,1.4928052e-06
203976,4.684646e-06,3.379666e-10,2.6361498e-11,8.183267e-08,2.4323341e-09,1.6060419e-08,1.18384904e-07,0.00062308065,0.9974255,6.860897e-10,3.5455585e-09,0.0013400267,1.6445131e-07,0.0005627224,2.3766678e-10,2.2017843e-10,1.774413e-12,4.4342062e-07,4.302952e-05
203977,0.53634894,0.0010333058,4.2146024e-07,5.9324116e-06,2.485571e-06,0.0002507546,7.289271e-06,0.32190713,0.00044395713,1.3822068e-07,2.5440806e-06,0.0009559096,8.191933e-07,4.022327e-05,8.553254e-06,9.3468395e-07,7.616536e-07,0.00020527437,0.1387847
203978,7.3301962e-06,0.000120426455,2.2213421e-10,2.7797352e-08,5.4358124e-10,3.408454e-08,3.576674e-07,4.964402e-06,0.1305177,1.8206727e-09,2.4745732e-09,0.012340792,1.3445282e-06,0.021782512,1.0846755e-09,1.8866144e-09,1.3131685e-09,8.3778275e-07,0.83522373
203979,7.0804417e-06,0.9655403,5.8458756e-08,5.9218146e-09,1.0091461e-06,1.0772004e-06,7.9025e-05,2.4162317e-05,0.0029377763,6.836347e-08,5.83062e-08,0.02261629,2.5189202e-09,2.3668788e-06,4.5590623e-05,7.0891883e-07,0.00871532,3.245905e-07,2.8702192e-05
203980,0.0006884544,3.1621536e-07,6.4262956e-08,6.221832e-07,4.2796302e-05,0.00168893,0.0004588123,6.45123e-05,0.973609,8.698825e-08,1.5568294e-07,0.022848228,1.0379308e-05,0.00024330302,0.00020782684,1.0887417e-05,1.1822945e-07,1.5025696e-05,0.00011041927
203981,4.6455813e-07,8.8636466e-11,4.262106e-11,2.2533395e-11,2.2350825e-06,3.2515484e-08,0.9995223,1.0207275e-09,0.00014070085,9.5439025e-11,5.394364e-12,0.00032995542,1.6715411e-10,4.265032e-06,4.61529e-10,1.5647609e-09,3.3839134e-12,3.5590013e-09,1.4613559e-08
203982,2.2404498e-05,3.211516e-05,0.019002134,0.5035415,6.2015824e-06,6.2714105e-05,9.022639e-06,6.7322384e-05,0.004008198,3.5483324e-06,0.45844895,0.0005164591,2.0424143e-06,2.4101866e-05,3.7463586e-05,5.2937125e-05,6.5742734e-07,0.014027089,0.00013507725
203983,3.451901e-07,0.9936155,3.214581e-09,5.179583e-10,5.8491287e-07,2.4180662e-07,1.577911e-05,1.3288651e-06,0.00033068153,5.5802714e-09,5.1928627e-08,0.004796766,1.907007e-10,5.70261e-07,1.0520523e-06,1.2219602e-06,0.0012330756,3.8684334e-08,2.804336e-06
203984,1.9077554e-05,4.3303068e-08,2.0523155e-08,3.269905e-07,3.1317082e-05,0.70652324,2.9801442e-06,4.9699515e-06,0.2843727,3.6947054e-09,1.492996e-08,0.00046257192,2.734042e-07,6.868787e-05,2.696163e-09,0.00011901137,4.6464566e-09,4.957788e-07,0.0083942525
203985,3.8641082e-07,3.742953e-06,2.5700586e-10,9.325458e-08,2.5780808e-10,3.6586012e-08,1.6749278e-08,5.864318e-05,0.60479915,2.3692615e-10,2.8754073e-08,0.0042887093,3.4177924e-07,0.0034166148,7.60955e-11,1.6033397e-10,9.896974e-11,3.1085392e-07,0.3874319
203986,0.0016439154,3.9373564e-08,1.14657986e-07,3.3989994e-07,0.9793346,0.0030435058,5.488853e-06,5.286369e-05,0.0017239838,1.1330209e-07,1.6312761e-07,0.014180793,6.6390577e-09,2.172974e-06,1.8202124e-07,7.647892e-06,1.4331049e-07,9.6419576e-08,3.8215126e-06
203987,6.506212e-08,2.5536026e-10,2.535555e-12,1.3573759e-13,5.648004e-09,5.408112e-10,0.9994344,2.828526e-11,8.280348e-05,5.4217676e-13,1.2429502e-12,0.00048165338,1.501744e-14,9.3195365e-07,8.274711e-11,9.665403e-09,1.9056023e-13,2.870808e-10,5.78824e-10
203988,2.2252625e-06,7.1697244e-08,1.8207428e-08,1.0755575e-08,1.9407241e-07,1.9970877e-08,0.9737636,3.391785e-07,0.00016919414,7.45442e-09,1.3470967e-09,0.001872705,2.283327e-08,0.024187753,9.571519e-07,5.735588e-08,5.7342096e-08,2.3193306e-06,4.2514736e-07
203989,7.1116017e-07,1.3445264e-05,0.003276843,1.4920473e-06,9.767202e-07,1.2633753e-05,2.8989011e-06,0.00017244948,0.0012965037,4.6303396e-07,0.9874659,0.007266241,1.5416877e-09,6.7029265e-07,0.00011825882,4.35232e-07,0.00036646807,1.0452584e-07,3.511118e-06
203990,5.377153e-06,5.799361e-05,1.0997151e-10,2.4774833e-08,2.1473182e-10,3.3596965e-08,1.626377e-07,3.2668215e-06,0.08506298,8.064543e-10,3.0019875e-09,0.009884234,3.370558e-07,0.011468262,1.2113983e-09,4.489348e-10,2.791639e-10,1.267608e-06,0.893516
203991,0.006672179,3.1345184e-07,2.9247565e-07,2.526227e-05,4.953403e-06,0.964954,2.4919889e-06,0.0003104734,0.024313541,1.7108098e-07,6.035378e-07,0.0029695942,1.4544872e-05,0.00057502586,5.2777926e-07,1.126139e-05,9.534321e-08,9.1533457e-07,0.00014373755
203992,4.3543375e-07,0.9971439,1.2143885e-09,3.2565967e-10,1.3907315e-06,8.858303e-08,1.8107413e-06,8.982124e-07,0.00016436094,1.2934603e-08,1.5617702e-09,0.0025672938,7.774276e-11,1.832555e-07,8.1079423e-07,3.7164293e-07,0.000116215495,4.5583153e-08,2.0790349e-06
203993,1.4450364e-05,6.8736824e-07,1.1608081e-07,9.872074e-07,7.751995e-06,0.9647916,1.4427925e-06,0.0020836496,0.008912534,2.274477e-08,3.213368e-08,0.0021807428,1.7381968e-08,3.063825e-05,4.249412e-08,1.0587161e-06,1.1078785e-08,1.3210743e-07,0.02197413
203994,0.02413892,1.0610281e-05,7.434916e-07,3.463225e-06,4.736072e-07,1.2526694e-07,0.005878198,7.1323826e-05,0.05313858,1.4920096e-06,3.1764114e-07,0.15622984,3.346842e-07,0.00034207857,0.75984603,6.369189e-06,6.172727e-07,4.644176e-05,0.00028407574
203995,1.6184987e-07,9.968285e-10,4.9298496e-11,2.6593986e-11,4.7888793e-06,1.495444e-09,0.99867153,1.690199e-09,0.000100807185,1.738902e-10,3.0853076e-12,0.0010995117,8.457385e-12,0.00012332157,2.71515e-09,8.6118765e-09,1.8106489e-11,4.188297e-09,2.6206841e-09
203996,6.2789723e-06,1.6569865e-06,3.1087775e-09,1.4387762e-06,3.9660016e-08,2.240005e-06,6.185321e-05,5.3067274e-06,0.7520981,1.2368346e-08,1.4046751e-08,0.057450097,1.6552917e-06,0.189955,3.5511485e-07,2.0706494e-07,1.0669866e-09,1.873487e-06,0.00041392387
203997,2.925867e-06,6.1212074e-10,8.4018814e-10,1.0182869e-09,2.0229591e-07,1.6300984e-08,0.99907804,7.66904e-09,0.00018767313,1.4925613e-09,1.7533038e-10,0.00070885377,1.0903189e-08,2.1979922e-05,2.0624226e-08,2.719153e-09,3.7539413e-11,1.8045894e-07,8.212365e-08
203998,0.016909612,0.0018117477,6.255982e-07,6.4082975e-05,1.5490558e-06,0.00025541257,1.48000745e-05,0.0014853786,0.5498801,4.0994095e-07,1.1378776e-05,0.033990856,0.0001985519,0.08165786,1.481919e-06,4.501254e-06,1.8284866e-06,1.7699424e-05,0.3136921
203999,6.939715e-10,5.7307378e-11,3.2145573e-13,2.203989e-10,1.1739007e-11,1.1735857e-10,1.12275735e-08,2.683451e-06,0.99994504,1.6042981e-09,7.435208e-10,7.659473e-06,2.765603e-10,1.4597267e-06,1.1233742e-12,1.5083177e-13,3.5469156e-13,2.170221e-10,4.3096556e-05
204000,0.0066903005,2.1993259e-07,9.81324e-07,2.1232713e-06,0.9213265,0.032510724,0.00010654641,8.606169e-05,0.0045658513,5.4835607e-07,1.435008e-06,0.034566585,3.763233e-07,4.0927357e-06,4.310348e-07,3.337982e-05,9.2367446e-07,3.1845761e-06,9.969993e-05
204001,0.016212882,3.059217e-08,2.2701803e-08,1.4800719e-06,5.3759386e-06,1.8753037e-06,7.048242e-05,0.0018123336,0.9756536,5.8184217e-08,3.4653323e-07,0.00023157154,6.348689e-08,0.0016654431,0.00405701,5.859732e-07,6.392733e-09,0.0002769403,9.810186e-06
204002,0.3649707,0.0002841298,1.9070451e-07,5.3929107e-06,3.688928e-06,1.8828063e-05,9.405717e-06,0.39972377,0.00068651466,1.7340213e-07,5.313815e-06,0.0027449576,4.2632437e-06,8.103771e-05,1.7259634e-05,1.6713813e-07,3.7365024e-07,0.003974794,0.227469
204003,0.29386783,0.006307329,1.1680555e-05,1.7727602e-05,3.1149008e-05,0.32569194,3.7218848e-05,0.2794757,0.0033936466,1.9888223e-06,3.738189e-06,0.00062737905,1.7979854e-06,5.8080015e-05,2.6718324e-05,0.0003899957,5.489838e-06,1.2834075e-05,0.09003772
204004,3.0053322e-09,6.097176e-09,1.6645505e-08,0.00012001114,7.753593e-11,7.6343354e-10,3.0703293e-09,3.8340673e-07,2.1669754e-05,8.026469e-10,0.9995285,0.00032762619,4.085521e-11,9.455558e-07,2.9648854e-09,1.7534565e-09,2.3055212e-13,2.0022142e-07,5.6078665e-07
204005,0.0022615073,0.02727606,1.7671983e-08,5.7540694e-07,9.983276e-08,8.318041e-06,6.332535e-06,4.0122122e-06,0.24321601,7.4527954e-08,5.4579292e-08,0.013958491,2.1971043e-06,0.024420135,4.5669927e-07,7.320615e-08,9.859391e-07,1.541833e-05,0.6888291
204006,4.1695316e-06,9.708507e-06,6.7527473e-09,1.2354474e-06,5.4255946e-08,9.9380536e-08,6.5768077e-06,0.00010086987,0.7664459,2.9070986e-08,3.1384363e-07,0.013470002,0.00013991419,0.05284483,4.2232875e-09,2.6653197e-07,4.103255e-09,1.0352475e-05,0.16696575
204007,4.5407014e-05,5.764409e-08,1.3285416e-08,5.101687e-08,1.4349591e-05,0.0012954593,5.411465e-06,5.948889e-06,9.454966e-05,9.629142e-09,1.2622391e-07,0.0021169768,1.024989e-09,4.2996191e-07,2.954196e-08,0.99641836,2.9363154e-08,1.5718604e-07,2.6512803e-06
204008,1.7383478e-05,6.881483e-09,9.820557e-10,6.898791e-09,2.4879992e-06,0.00014209069,4.7373683e-06,1.3529082e-06,0.00021013066,1.6417818e-09,2.2806853e-08,0.0017168948,3.6696656e-11,4.936794e-07,1.2023297e-08,0.9979023,3.8883234e-09,3.3812267e-08,2.0925434e-06
204009,6.527966e-05,9.18112e-09,1.7896861e-09,4.117652e-06,9.1463946e-08,1.3704378e-06,2.7710864e-06,0.001590353,0.9040092,8.327453e-09,1.09033536e-07,0.049596187,2.2588634e-05,0.04451306,1.0975625e-08,2.0108716e-08,7.94765e-11,6.98637e-06,0.0001877892
204010,0.0012469921,0.004155158,4.1011326e-08,2.2755103e-06,7.081392e-08,4.3105007e-05,1.2996173e-05,1.4367163e-05,0.08596352,1.9555594e-07,2.1323143e-07,0.10894342,1.4714176e-06,0.024954727,6.462003e-07,2.1457801e-07,3.2935253e-07,6.9268913e-06,0.77465326
204011,3.100858e-05,1.9690028e-06,7.811206e-07,3.8715743e-06,8.914078e-07,0.90503556,5.122987e-07,0.07934617,0.000606606,1.05707734e-07,1.2463875e-07,0.0028984798,1.7934967e-08,6.433313e-05,3.052606e-07,6.163235e-07,2.4058027e-08,1.8458609e-07,0.012008465
204012,0.00022161669,2.4157563e-07,1.4872886e-07,3.2991022e-07,0.15253842,0.00077643496,8.386572e-07,9.921471e-06,0.00010479738,3.049924e-08,2.7386747e-07,0.0055981954,1.0775444e-08,8.0668036e-07,3.4139438e-07,0.8407467,8.480717e-08,2.3319872e-07,6.9662786e-07
204013,1.6653172e-05,4.062826e-08,1.5465934e-08,1.8926455e-07,0.000103843086,0.77330536,4.768716e-06,7.3043334e-06,0.20728926,6.62472e-09,9.255498e-09,0.00052758225,6.344946e-08,1.5416344e-05,2.9207494e-09,1.2834967e-05,5.429261e-09,1.805419e-07,0.018716577
204014,2.69963e-07,9.420196e-06,8.1749455e-08,4.178775e-10,1.4211176e-07,8.037804e-08,1.0387922e-05,6.968873e-05,0.0024673184,2.995538e-08,2.3881556e-08,0.0052359314,1.738431e-10,1.1117845e-06,4.8770653e-05,2.2784985e-08,0.9921556,1.0192933e-08,1.146511e-06
204015,3.4178807e-05,0.00023348299,6.0701474e-08,1.6983972e-06,1.4067236e-07,2.5799109e-06,0.00028153983,5.1052484e-06,0.27459332,1.4256849e-06,9.38983e-09,0.2525282,1.6405763e-06,0.3766847,1.0353633e-05,7.079811e-07,6.2045365e-07,2.736699e-05,0.095592916
204016,8.902076e-07,0.030362712,1.1046397e-07,1.4978677e-09,5.4882815e-07,3.054904e-07,6.8078252e-06,5.7934376e-05,0.0029951448,4.7535025e-08,5.713014e-07,0.0025114096,2.8364204e-09,9.476581e-07,2.9610765e-05,3.893319e-07,0.96402496,3.7109604e-08,7.611964e-06
204017,1.3642125e-07,2.4909896e-10,1.15226516e-10,1.5026753e-08,1.5708475e-09,1.0847415e-09,6.580125e-06,1.6151464e-05,0.9999044,2.2925499e-06,3.8742144e-08,1.2510866e-05,3.2024957e-08,1.2203233e-05,8.537003e-09,5.2604354e-10,6.6717e-11,2.867749e-08,4.5593784e-05
204018,0.0033980173,1.4142859e-07,6.2944997e-07,1.6836875e-06,0.87782323,0.09378537,1.942732e-05,7.763669e-05,0.0035581912,2.699661e-07,1.5584505e-06,0.021291776,2.1917967e-07,2.79258e-06,2.2838731e-07,1.6473325e-05,7.74312e-07,4.927688e-07,2.1045686e-05
204019,2.7269394e-05,4.852591e-09,1.1096082e-09,6.258256e-09,2.3667726e-06,0.00021678768,2.7062486e-06,1.8536891e-06,0.00025976298,1.151317e-09,1.825354e-08,0.0015095811,4.0206647e-11,4.7661143e-07,1.40571945e-08,0.9979765,3.883432e-09,2.5833694e-08,2.5966856e-06
204020,4.0746057e-05,3.016294e-07,2.3594089e-07,2.75234e-07,0.004198265,0.0006524292,1.6435857e-06,1.1213023e-05,2.9799368e-05,1.4050808e-07,5.246427e-07,0.00087525725,1.2043702e-08,3.6470405e-07,2.440406e-07,0.99418616,2.3621216e-07,3.342228e-07,1.8249451e-06
204021,8.9303995e-09,4.73462e-13,1.9572922e-14,1.6573085e-15,3.716622e-09,3.7979068e-13,0.9997514,9.487215e-13,5.255605e-06,2.7534519e-14,4.712755e-16,0.00024318005,1.1917172e-15,1.6902784e-07,2.2724734e-11,1.00837515e-11,6.6927096e-16,7.103254e-12,3.0928666e-11
