id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
203572,0.00082762545,3.5869105e-06,2.256385e-07,8.432835e-07,4.0464005e-05,3.874704e-06,0.00016587622,0.00011199256,0.17473292,1.3215266e-06,4.4049038e-08,0.46136928,8.695669e-09,0.0001658418,0.36239266,1.6127079e-06,0.00013550003,3.4660752e-06,4.289919e-05
203573,1.8292895e-11,2.8710424e-13,5.700315e-13,1.6188327e-10,1.8915668e-11,8.815751e-12,4.9318182e-06,3.8450503e-07,0.9999714,5.4957127e-07,5.993542e-10,3.1154757e-06,1.6498422e-10,1.717828e-07,2.4167714e-12,3.35883e-13,6.6407047e-13,4.0324782e-10,1.9411375e-05
203574,2.6934524e-07,8.223027e-07,4.1089826e-11,1.6600099e-09,7.108655e-11,9.06071e-10,5.232562e-08,0.0005350604,0.2997497,9.2193836e-10,6.0497984e-09,0.008803368,9.1821755e-07,0.0012868028,1.4243177e-11,9.49427e-11,4.732045e-11,1.7528628e-06,0.68962127
203575,0.0005529151,6.0809674e-07,4.4577686e-07,7.9238714e-07,0.9554452,0.016599728,2.71792e-05,9.298473e-05,0.00067071646,1.4759596e-07,3.6171136e-07,0.020907495,1.6667762e-07,3.176127e-06,2.2350795e-07,0.0056803017,8.858072e-07,9.737256e-07,1.5701668e-05
203576,0.021162702,0.007978883,2.3421298e-07,9.59131e-07,1.8667108e-05,0.0021332905,2.5415726e-05,0.04617686,0.57565457,1.9873058e-07,3.2114056e-07,0.027788755,4.1333462e-07,0.0010963585,3.6543308e-06,6.674213e-07,2.737385e-06,6.9344833e-06,0.31794834
203577,0.001632315,7.8565967e-07,4.0340868e-07,1.5097077e-06,3.2283806e-05,0.68097794,0.00015259518,7.062645e-05,0.0053910236,8.2150695e-09,2.1007122e-06,0.019132022,9.131725e-07,2.8202054e-05,2.0948757e-07,0.29245263,4.9757824e-07,2.5513351e-05,9.8358185e-05
203578,9.515559e-06,3.668452e-08,7.3819584e-10,1.5101418e-09,3.0785238e-06,1.9919898e-06,0.71652514,2.4047699e-08,0.2825755,5.6240688e-09,2.4102973e-09,0.00085454184,1.4606428e-09,7.217727e-06,4.6367853e-07,2.1377262e-05,4.319779e-09,8.025453e-08,1.0066756e-06
203579,0.00079422956,0.05336219,4.9479634e-09,6.038832e-08,2.1502723e-07,3.6986883e-06,6.3097314e-06,6.517695e-06,0.82492864,1.8373257e-08,8.900603e-09,0.011182597,2.9273838e-07,0.017316222,1.3654642e-06,1.4935416e-08,1.435973e-06,1.2218885e-05,0.092383884
203580,1.8360819e-08,6.0191665e-12,4.364168e-15,3.8479136e-15,1.2182695e-09,1.3840328e-11,0.9996383,5.9328e-13,0.00026084148,3.355765e-13,5.809901e-16,0.00010071086,2.2682867e-13,1.0211586e-07,2.6767447e-10,1.5661854e-12,1.5941158e-14,2.7798921e-11,2.3996977e-10
203581,1.1627768e-05,8.737446e-08,2.464002e-08,2.96402e-07,3.5132813e-05,0.79517555,2.0528203e-06,6.84294e-05,0.17428501,5.9133227e-09,8.806356e-09,0.0008914325,5.9987194e-08,9.059036e-05,4.4478363e-09,7.1028903e-06,7.511715e-09,1.5018932e-07,0.0294324
203582,0.015006342,0.05527217,1.9660158e-07,1.4719618e-06,1.0155223e-06,2.3480587e-05,4.1758994e-05,0.0019648885,0.24604127,1.0217858e-07,1.2464197e-06,0.039370317,8.796366e-06,0.042278226,2.8239128e-06,7.841311e-07,7.534133e-06,7.713673e-05,0.5999005
203583,1.379433e-06,2.3402771e-08,1.5876878e-11,2.6571176e-11,1.6197799e-08,3.9027017e-09,0.9953951,1.0651744e-09,0.0025935224,3.2044248e-10,2.9411204e-12,0.0019908813,1.4979021e-09,1.8637376e-05,2.3254057e-07,2.08668e-09,7.413835e-11,5.2684268e-08,1.08929825e-07
203584,1.8257822e-05,0.0020309885,1.0249906e-09,4.714744e-08,1.6713289e-09,1.2375676e-07,4.892976e-07,1.5755117e-05,0.16048083,2.177289e-09,3.557206e-08,0.0107922405,1.0988796e-06,0.024225814,3.5541932e-09,1.4086845e-08,2.8295721e-09,1.0342923e-06,0.8024332
203585,7.457011e-06,0.00028657203,7.015472e-11,7.709642e-09,1.7928889e-10,3.1483562e-08,3.031985e-07,7.747649e-06,0.15440094,2.518214e-10,1.9132997e-09,0.014674236,1.4769199e-06,0.028396824,4.8472215e-10,1.183458e-09,3.4523595e-10,6.389348e-07,0.80222374
203586,0.00046311473,2.5850957e-06,7.983784e-10,5.4542624e-09,1.3760693e-08,1.5277118e-08,1.5096117e-07,0.515146,0.002574642,1.5482537e-09,2.6766036e-08,0.0063529583,4.771048e-06,6.3086605e-05,4.7139186e-09,1.2790068e-09,1.2267848e-09,0.0020094719,0.4733832
203587,0.0013106253,2.7878327e-08,9.8216354e-08,3.505502e-07,0.9154349,0.059232157,8.646023e-06,5.424568e-05,0.0024117562,3.2398077e-08,8.470202e-08,0.021519564,2.2525802e-08,1.1160114e-06,2.7934854e-08,1.6085662e-05,2.535596e-07,1.03915376e-07,9.960228e-06
203588,1.5425282e-07,1.5460832e-09,2.4054626e-11,1.4682664e-07,3.7180314e-10,5.965465e-08,3.7633402e-08,0.00011845887,0.99659294,3.7048997e-10,7.3844104e-09,0.0012273643,3.2941596e-08,0.0014177543,7.908023e-12,1.856931e-10,1.792743e-12,1.0074751e-08,0.0006431036
203589,5.805927e-06,0.9443046,4.5400736e-07,3.7621717e-08,2.5498784e-07,1.2388344e-06,0.00022841111,1.5000474e-05,0.0035021633,4.5825185e-08,0.00017161928,0.026990892,5.761593e-09,7.234191e-06,8.355493e-05,2.394262e-06,0.02464577,1.822004e-06,3.8595837e-05
203590,5.4946336e-09,2.2657679e-12,5.1300886e-12,2.8831075e-09,2.7351121e-09,1.5354211e-09,6.978745e-06,1.7836194e-06,0.99994576,1.0276126e-07,1.8227839e-09,4.0706913e-05,3.4212924e-10,2.4032074e-06,2.3601843e-10,1.3480274e-11,8.1406435e-12,4.4057247e-09,2.1493024e-06
203591,0.000996414,0.00027913795,2.4268754e-06,2.1221646e-05,0.00026872611,7.1297036e-05,0.3941463,0.0006032454,0.5043192,1.7974362e-06,2.7904745e-05,0.086666845,0.00029528246,0.0035824615,0.006505762,0.00015219639,5.846077e-05,0.0017330153,0.00026828132
203592,6.045747e-07,7.005369e-07,2.437768e-06,5.3026934e-06,1.9831862e-06,6.7700563e-07,0.007249613,6.6999282e-06,5.3148062e-05,6.8344243e-06,7.467883e-06,0.044774905,4.346989e-06,0.945757,1.5641402e-06,2.7253816e-06,9.061666e-08,0.0021085893,1.5259127e-05
203593,0.0009747481,0.0005967481,3.5335486e-08,1.059622e-06,4.503962e-08,1.2116471e-06,1.4814001e-06,0.0032889657,0.09704713,1.121134e-07,1.5083176e-06,0.015629346,1.26232335e-05,0.016002921,4.16887e-08,1.3267632e-07,6.364447e-08,4.5694847e-05,0.8663962
203594,0.001240209,1.2088667e-07,8.8964946e-08,2.8249983e-07,0.97050047,0.0032317664,2.1138958e-05,2.8387205e-05,0.0016550438,1.722211e-07,3.7344126e-08,0.022812482,1.0046894e-08,2.1862406e-06,1.8695708e-07,0.00049208064,6.365646e-08,4.700786e-07,1.48996505e-05
203595,4.3513646e-06,1.2843964e-08,2.2778153e-11,7.3676176e-11,2.1186935e-07,2.9761616e-06,0.9683345,2.8039555e-09,0.029970367,6.029376e-11,1.3728498e-10,0.0016590691,3.551119e-11,4.8387446e-06,1.2458346e-08,2.3357252e-05,1.10517755e-10,2.7280752e-08,1.714676e-07
203596,0.0012954632,2.5749983e-08,9.183755e-08,2.7827357e-07,0.9755491,0.005589923,6.204128e-06,4.236628e-05,0.0015126892,3.3006987e-08,3.761121e-08,0.015989691,3.2354113e-09,1.5441115e-06,8.66266e-08,9.377633e-06,1.225235e-07,9.816491e-08,2.7999743e-06
203597,6.921704e-06,2.3845128e-06,4.2606568e-11,3.0587802e-10,6.80564e-11,5.6872285e-10,1.4417783e-08,0.02407236,0.008582184,1.2732283e-09,3.1343304e-09,0.007946076,2.3683458e-07,0.0004176251,7.058924e-11,1.4160385e-10,1.4019509e-10,4.1634758e-05,0.9589306
203598,3.9861774e-07,6.920978e-09,3.7985743e-12,1.7661271e-12,9.539943e-07,4.980332e-07,0.9969633,2.3265283e-10,0.0017479844,8.596838e-12,1.6570577e-12,0.0012838313,4.9946814e-13,2.6806288e-06,5.465885e-10,3.7284107e-07,5.800448e-12,2.3240192e-09,1.2640638e-08
203599,1.7394971e-11,1.1646321e-13,4.8682148e-14,1.5372609e-10,4.2709407e-13,4.4199015e-12,1.1868666e-07,1.3037206e-07,0.9999937,4.1865388e-08,8.649613e-10,1.6808485e-06,9.997015e-13,3.6662982e-07,7.1933594e-13,6.225137e-15,7.47299e-14,5.7765247e-12,4.022643e-06
203600,0.00026544437,0.02278371,2.0383409e-08,8.4372516e-07,5.4880697e-08,1.1073346e-05,1.49427115e-05,2.5393283e-05,0.21840231,3.7075253e-08,3.0989476e-08,0.06035859,2.048998e-06,0.09592053,3.8202734e-07,2.0418518e-07,1.2272164e-07,5.643708e-06,0.6022086
203601,1.3004353e-05,7.406764e-07,6.5561395e-08,5.9764994e-07,1.3551795e-07,0.9700457,1.1013508e-07,0.016592652,0.00058474403,9.444311e-09,9.350248e-09,0.002201992,1.6896777e-09,2.9397492e-05,5.4438313e-08,1.0322541e-07,2.7139504e-09,4.40923e-08,0.0105306795
203602,1.9981508e-08,1.416672e-07,0.000112326874,7.993751e-07,4.479548e-09,5.7862096e-08,2.7189184e-08,4.579858e-06,4.5116307e-05,2.7447662e-09,0.9984446,0.001391073,1.1298614e-11,1.5838746e-07,9.022189e-07,4.5894613e-09,1.8537769e-08,1.8684089e-08,1.9991658e-07
203603,2.9264138e-05,9.891417e-07,2.0098776e-07,1.7509518e-06,2.6336477e-07,0.9333292,2.5280872e-07,0.049208723,0.0011670191,9.613814e-09,3.4080422e-08,0.0030043419,4.8185256e-09,7.2683855e-05,1.2883878e-07,5.680477e-07,5.507634e-09,9.395487e-08,0.013184658
203604,0.077794544,8.6499135e-08,9.128257e-08,1.6485013e-05,2.4315525e-05,1.1851491e-05,0.00023174603,0.0021756317,0.756974,3.2428937e-07,7.979797e-07,0.0005308436,1.0673439e-07,0.0016824297,0.15939108,6.4948705e-07,1.6043708e-07,0.0011419555,2.2904052e-05
203605,0.00028125086,1.2892053e-07,2.213241e-07,9.4686766e-07,0.021507075,0.9642301,3.063199e-05,3.0862844e-05,0.0109410845,1.00300824e-07,1.7346068e-07,0.0018015373,1.0664637e-06,5.78212e-06,2.9653163e-08,4.37277e-05,6.349995e-07,6.3652317e-07,0.0011240115
203606,0.0087505635,4.807947e-06,2.712318e-07,1.0721924e-06,1.1620488e-05,0.12175353,0.0016101887,0.00010255931,0.0077932063,7.454669e-09,2.5288448e-06,0.09793453,1.1023135e-07,3.477561e-05,1.9603722e-06,0.76180154,7.489329e-07,8.4422616e-05,0.000111533445
203607,3.424984e-05,1.30504825e-08,2.1881421e-09,5.1868483e-09,5.303947e-06,0.0007495185,2.3022833e-06,3.49349e-06,0.00010803271,2.511427e-09,2.400429e-08,0.0015262648,2.1324278e-10,5.021094e-07,8.026625e-09,0.9975666,8.542115e-09,2.5693184e-08,3.7561047e-06
203608,0.00035646142,0.0004961916,4.3666143e-10,4.7728513e-08,1.1164628e-09,5.169621e-07,4.810077e-07,1.91109e-05,0.08627153,1.9909063e-09,2.1229711e-08,0.026515948,4.2322014e-07,0.01468443,8.046571e-09,5.392515e-09,2.2093594e-09,1.6635574e-06,0.8716532
203609,2.7705964e-05,9.819918e-09,1.6352707e-09,5.1862643e-09,4.6671357e-06,0.00095574773,1.7523788e-06,2.8168006e-06,0.00010028394,1.1348144e-09,2.3355524e-08,0.0021433453,1.5698516e-10,5.0010374e-07,4.9585283e-09,0.9967602,5.262744e-09,2.2456417e-08,3.0942788e-06
203610,6.396769e-05,3.1175952e-07,3.618673e-08,7.5435486e-07,4.007524e-06,0.77962685,2.7977533e-06,0.00011273929,0.17172593,2.387953e-09,1.4737766e-08,0.0012125183,1.6472406e-07,0.00015084141,2.3700581e-08,3.473133e-05,1.149474e-08,1.3501757e-07,0.04706426
203611,0.0075814007,3.6014465e-06,1.685134e-07,8.977037e-07,0.00023298037,0.037198305,0.00096288795,6.532959e-05,0.004344945,1.6177108e-08,1.4159625e-06,0.05928458,1.4863315e-07,2.187299e-05,1.2900233e-06,0.8902245,5.206815e-07,3.815765e-05,3.6870053e-05
203612,8.953467e-08,4.2871537e-08,1.3167514e-10,1.3213254e-10,6.7002977e-09,1.0511835e-08,0.9933955,5.4574847e-09,0.0014543276,1.3383092e-10,3.1994393e-10,0.0050526033,5.7019615e-11,9.519376e-05,1.14883356e-07,9.7785836e-08,9.12678e-09,1.9205218e-06,3.505773e-08
203613,1.2873486e-06,3.5542986e-09,7.6916334e-11,6.377027e-11,1.2516359e-06,1.175927e-07,0.99663407,1.7926658e-09,0.0025429572,7.2545137e-10,9.651514e-12,0.0007905579,1.298331e-09,2.9422314e-05,3.4976146e-08,4.9538174e-09,1.1513346e-10,1.1869205e-08,1.8435661e-07
203614,2.8957409e-06,3.5281968e-08,2.6929552e-09,1.2232658e-07,2.687393e-09,5.6313148e-08,0.00089871575,1.2847249e-06,0.0034174686,3.5908123e-08,1.3634742e-09,0.50408053,4.788478e-08,0.49151018,8.41482e-06,9.478877e-09,4.4974274e-10,1.199647e-05,6.819915e-05
203615,6.3538782e-06,0.00032880635,2.6472766e-10,1.0954196e-08,2.6911764e-10,4.1390095e-08,3.7828002e-07,7.395903e-05,0.15727684,2.713049e-10,4.120858e-09,0.024261128,8.7658645e-07,0.022254232,5.2078303e-10,1.6591316e-09,4.3976198e-10,8.7690756e-07,0.7957965
203616,4.5257166e-06,0.0001015457,6.28915e-10,5.8165853e-08,5.176353e-10,4.0637687e-08,4.3953168e-07,0.00032913976,0.34822124,7.6018924e-10,1.5838758e-08,0.021086872,3.1039306e-06,0.019524807,3.670514e-10,2.7058595e-09,3.008062e-10,1.1061844e-06,0.6107272
203617,0.0011944964,4.644334e-07,3.0757454e-07,3.9854345e-05,3.5910186e-06,0.9048047,2.2949644e-06,0.00016242833,0.085774235,1.760462e-07,6.1246897e-07,0.001884147,5.0473092e-05,0.004962291,4.70303e-07,9.76846e-06,1.8157682e-07,2.3780747e-06,0.0011072654
203618,3.1019464e-08,9.2621676e-08,2.03579e-07,1.633492e-06,4.2425947e-07,6.681107e-08,0.0006507223,8.567367e-07,5.611907e-05,5.9526195e-07,5.634873e-06,0.019081557,1.8750087e-07,0.9800408,4.7844164e-08,4.3924823e-07,2.5522424e-09,0.00015727863,3.3894062e-06
203619,1.2452782e-10,6.9147453e-12,1.7485842e-13,3.67141e-10,1.6433047e-12,1.8649597e-11,1.9731465e-07,4.1878808e-05,0.9995079,6.336049e-09,1.1889085e-09,3.6648253e-05,9.093935e-10,4.0508717e-06,2.1160572e-13,1.0505201e-12,2.4452256e-13,2.6316016e-10,0.00040932206
203620,0.001187588,0.0412476,7.8018466e-08,1.0051998e-06,2.3652133e-07,7.1560876e-06,1.621778e-05,0.0006376756,0.1950304,3.867679e-08,3.4898162e-07,0.030060353,2.6806722e-05,0.04254811,4.8858044e-07,8.2610126e-07,7.8834574e-07,2.357134e-05,0.6892108
203621,6.0711973e-09,1.515155e-08,2.8623617e-08,2.5203839e-05,4.7370406e-11,2.7355012e-09,1.0750166e-08,8.6783376e-07,4.8289927e-05,5.7776706e-10,0.99936527,0.00055446447,5.131819e-11,4.943775e-06,3.0160154e-09,1.4060783e-09,4.7477457e-13,2.6166353e-08,8.8041133e-07
203622,7.45304e-07,0.9958902,2.9319207e-09,1.005816e-09,1.1303481e-06,1.6153432e-07,1.6800677e-05,5.2799896e-07,0.0003772523,6.231549e-09,3.4900333e-07,0.00352917,2.0605191e-10,1.7676433e-06,1.3703208e-06,1.4872066e-06,0.00016640508,2.5257725e-07,1.2373448e-05
203623,2.8193936e-10,5.926036e-11,1.2546609e-11,3.3678158e-09,1.4441176e-10,4.1223656e-11,5.290752e-06,1.709185e-06,0.999824,1.0090376e-06,1.3302929e-07,1.812554e-05,3.5549572e-10,4.835526e-06,1.9886759e-11,7.9372325e-12,7.816055e-12,5.158806e-10,0.00014489504
203624,0.00023904578,0.0067803795,6.824114e-08,1.033587e-06,3.3833824e-06,8.431814e-05,5.0327777e-05,2.2549504e-05,0.9073492,2.02676e-07,2.4027344e-07,0.052914914,3.3439343e-07,0.009549611,2.3309743e-05,6.1735966e-07,5.571066e-06,2.9658013e-05,0.0229452
203625,8.0963175e-05,1.0527929e-07,1.1033911e-07,1.7358349e-07,0.007533561,0.0010186125,5.7824366e-07,1.263554e-05,4.5833058e-05,5.457985e-08,4.234166e-07,0.0013344256,2.1730003e-08,5.449978e-07,1.10977794e-07,0.9899697,1.3174942e-07,2.2968021e-07,1.734808e-06
203626,0.00014924868,3.404993e-05,3.2095677e-08,1.2962591e-05,2.8643638e-07,8.494534e-06,4.0985633e-06,0.0060467487,0.943069,2.663359e-08,7.126251e-07,0.010278257,1.4260088e-05,0.03222066,2.5698677e-07,1.3404943e-07,9.431875e-09,5.6304593e-06,0.008155236
203627,9.1355905e-05,4.7724143e-07,4.9933936e-07,6.782387e-07,0.047103576,0.0012385263,2.6918399e-06,1.866655e-05,8.665453e-05,2.7296664e-07,1.3915042e-06,0.002231037,1.4179554e-07,1.4895567e-06,4.44765e-07,0.9492177,4.5803338e-07,9.49691e-07,3.05911e-06
203628,4.161285e-07,0.9934048,7.091513e-10,1.2186882e-10,2.1654488e-07,6.908508e-08,9.019602e-06,7.7011543e-07,0.00031750588,1.9500053e-09,4.175447e-08,0.004691411,8.723987e-11,6.234064e-07,1.1702834e-06,3.7247696e-07,0.001568824,6.121626e-08,4.6923524e-06
203629,1.3092268e-10,2.5026713e-11,1.5195733e-13,8.5951024e-10,8.693454e-13,7.709266e-12,5.0056013e-08,4.1783638e-05,0.9975827,2.9042047e-09,7.689848e-09,3.53794e-05,2.5431377e-09,3.4054126e-05,3.318463e-14,2.8927234e-12,6.6024104e-14,3.482293e-10,0.0023060068
203630,6.5078e-05,3.403068e-05,9.62378e-10,6.0413705e-09,1.2876663e-09,1.098423e-08,1.4770619e-07,0.047838945,0.011827037,1.2575216e-08,5.902258e-08,0.010430424,1.255736e-06,0.0013461635,1.6068423e-09,3.6108676e-09,4.319335e-09,0.00011749629,0.92833924
203631,0.01776185,5.867436e-05,2.0079417e-05,0.0032194096,3.7479957e-05,0.0063486653,0.00024611873,0.0067624645,0.6251241,6.3111142e-06,0.000102866084,0.13139589,0.0013040917,0.1951819,0.00014331574,2.6847021e-05,1.7656921e-06,0.00014795788,0.012110154
203632,1.0433366e-05,3.5244373e-08,9.041893e-09,9.508851e-06,8.367701e-08,3.4507584e-06,2.542087e-06,0.0016031062,0.91135937,1.8120806e-08,8.9550906e-07,0.06200169,7.687551e-06,0.023411557,3.1803111e-09,9.172907e-08,2.0326395e-10,5.684298e-07,0.0015889545
203633,2.696948e-07,5.2350476e-12,1.3071777e-14,9.998955e-15,2.6216433e-09,1.3748302e-12,0.9993382,5.494343e-13,5.3545424e-05,6.2286825e-14,4.1926289e-16,0.000607117,1.4986686e-15,8.7432306e-07,8.277344e-10,1.6381678e-10,9.326982e-16,1.762469e-10,3.2637756e-10
203634,2.648777e-08,7.624433e-13,2.9684842e-14,1.6113131e-14,1.8473571e-08,4.3517184e-13,0.99951196,1.2414211e-12,2.4166823e-06,2.8538844e-12,2.0952588e-16,0.0004800549,2.1198135e-14,5.5785463e-06,2.9233152e-10,1.25334135e-11,1.6697605e-15,7.510631e-11,4.0549694e-10
203635,5.6585504e-05,5.7899133e-08,1.046168e-08,2.3163814e-08,3.160875e-06,0.002293324,4.7622716e-06,1.1144598e-05,0.00021056551,7.516103e-09,6.724441e-08,0.001377004,1.3909148e-09,1.3603171e-06,1.8580122e-08,0.99601656,3.050633e-08,6.6246216e-08,2.5344252e-05
203636,0.0024907321,8.6340634e-08,4.7214064e-07,1.6153008e-06,0.9708721,0.004753011,7.820613e-06,5.8003054e-05,0.0031732733,8.1105654e-08,2.5326537e-07,0.018601356,1.3389639e-08,4.3415007e-06,6.6952447e-07,3.1955988e-05,4.4532115e-07,3.6979873e-07,3.4784116e-06
203637,4.810058e-08,9.8216875e-09,9.610826e-07,0.0029850856,2.6322952e-10,1.9808741e-08,1.1435309e-08,2.7482395e-06,0.00034177108,2.8977792e-10,0.99467,0.001995396,2.2103696e-11,1.4461655e-06,3.5464975e-08,2.9122922e-09,1.0321467e-12,1.455584e-06,9.759838e-07
203638,0.00049088604,0.0005597507,1.4144462e-07,5.6886483e-06,9.9783765e-06,0.022435812,4.7982e-06,0.00011799487,0.8371176,6.236269e-08,1.2423437e-06,0.013990032,3.8722519e-07,0.007927994,4.996631e-07,3.6749992e-07,2.3098579e-07,6.6386093e-07,0.11733583
203639,2.1075493e-06,0.19049396,0.0030881732,7.4322834e-06,2.2829392e-06,2.5876157e-05,3.8298963e-06,4.5211145e-05,0.00044553046,1.615659e-07,0.79266655,0.012895042,3.279311e-09,1.2498718e-06,0.00016336978,6.263637e-06,0.00013247336,4.3471814e-06,1.6171729e-05
203640,9.590043e-08,4.328573e-06,0.0031178172,6.6040536e-07,9.809247e-08,1.1935484e-06,1.1684885e-07,1.5881158e-05,8.654662e-05,2.7332035e-08,0.99506515,0.0016882543,8.189576e-11,1.8552383e-07,1.2012548e-05,4.9394412e-08,7.2242547e-06,3.9646547e-08,5.054761e-07
203641,0.0005423873,3.1729826e-08,4.2110948e-08,1.4951726e-07,0.9698654,0.0067891497,3.3126314e-06,3.0204617e-05,0.00074087246,9.398282e-09,3.2615755e-08,0.02175749,5.6070495e-09,1.0210792e-06,3.5358447e-08,0.00026750224,7.312082e-08,7.0430204e-08,2.3301473e-06
203642,4.921616e-07,1.4136144e-09,7.266916e-09,7.661604e-06,5.276398e-07,1.5455966e-07,6.0152084e-05,5.8492536e-05,0.08345849,2.8406907e-08,5.375752e-07,0.77468455,3.866889e-08,0.14172134,7.71453e-07,1.4152684e-07,2.4266014e-10,4.1469465e-07,6.1300666e-06
203643,6.748477e-09,8.8562935e-11,6.5569163e-15,5.7790686e-15,1.852937e-08,2.0699256e-12,0.9992799,7.8294294e-13,2.5770092e-05,1.7517333e-13,2.6977663e-16,0.0006879254,1.3034807e-15,6.398095e-06,8.999707e-11,5.995829e-11,6.273383e-15,6.4106e-11,9.821176e-11
203644,8.206727e-06,6.505918e-05,3.8943973e-11,5.304478e-09,6.583504e-11,1.3758928e-08,9.80073e-08,9.934565e-06,0.07828704,1.633179e-10,3.960206e-09,0.013491701,2.2571783e-07,0.011853888,3.4018643e-10,3.1111813e-10,5.3563137e-11,9.72708e-07,0.89628285
203645,2.5117794e-08,1.7584513e-08,9.972046e-07,0.00938606,5.648254e-10,2.9715117e-08,6.2441017e-09,8.3778417e-07,5.335595e-05,8.700861e-10,0.990072,0.0004837027,1.0171381e-10,1.5012788e-06,1.5533264e-08,1.9136328e-08,1.3296164e-12,1.002249e-06,4.1305213e-07
203646,0.00055396784,0.044619445,1.3224393e-08,2.825139e-07,5.352035e-08,5.05523e-06,1.2808181e-05,2.7702024e-05,0.17833494,9.687397e-09,2.3770765e-08,0.036397103,3.458626e-06,0.0578317,2.029336e-07,1.5597524e-07,1.5675276e-07,7.955663e-06,0.68220496
203647,8.059543e-06,3.485614e-07,3.0161548e-08,2.9315112e-07,1.3723451e-07,0.9705616,8.1206466e-08,0.01561433,0.0008153862,3.1781733e-09,4.2279713e-09,0.0023442935,7.10595e-10,2.1427055e-05,2.6820302e-08,6.960785e-08,1.222636e-09,1.9318417e-08,0.010633926
203648,2.8450089e-07,3.9489128e-09,9.824991e-10,1.0080724e-09,2.0572534e-08,1.1018721e-08,0.9860387,8.407243e-09,0.00011952945,3.258313e-10,4.8353915e-10,0.01288722,5.448096e-11,0.0009483066,4.0727735e-07,1.3101783e-07,2.2030804e-09,5.3018543e-06,7.4424015e-08
203649,6.5874303e-07,0.986388,2.3612696e-09,2.3831723e-10,3.8541103e-07,1.3192212e-07,2.250217e-05,1.9883953e-06,0.00046903742,6.028104e-09,4.9343758e-08,0.0050912173,2.9681638e-10,1.6511091e-06,2.173789e-06,5.77927e-07,0.0080139525,8.653198e-08,7.4327095e-06
203650,2.5137476e-06,2.539995e-10,4.699874e-10,2.8381423e-08,1.3118618e-09,1.831478e-08,0.00018521378,1.0051036e-06,0.0030388476,1.4118406e-08,1.9589e-10,0.8262556,2.8431053e-08,0.17050196,1.067383e-05,2.6910885e-09,1.2857853e-11,1.6380764e-06,2.3735856e-06
203651,0.00041508954,8.0471956e-08,3.1200948e-08,1.9054432e-06,5.15047e-06,0.90270865,4.5884104e-07,7.929001e-05,0.09467453,9.833839e-09,5.3199464e-08,0.00077529333,1.1006983e-06,0.0004264555,3.8398472e-08,7.3742817e-06,2.9265722e-08,2.894302e-07,0.00090412627
203652,2.0202924e-07,0.99677485,6.1514245e-11,3.5901067e-11,3.4035898e-07,1.6145771e-08,4.9002274e-06,1.6320404e-07,0.00017195544,2.6525389e-09,1.3932354e-09,0.002964697,2.1683667e-11,3.9492193e-07,3.1384445e-07,1.4059262e-07,7.9278e-05,4.9396395e-08,2.6152395e-06
203653,2.7881396e-07,5.83343e-07,0.002606487,0.9761486,2.7896394e-07,3.0674728e-06,8.394538e-08,1.1575004e-06,8.3549596e-05,2.4665107e-07,0.020358793,8.8121415e-05,3.255544e-08,3.6191848e-06,4.5050567e-07,3.6007045e-06,9.2424095e-09,0.00069872546,2.507192e-06
203654,2.2148603e-07,1.0078337e-06,1.5307801e-08,5.503765e-09,3.1668236e-08,1.4772052e-08,0.9921766,2.9990477e-07,0.00012402929,5.891336e-09,7.179851e-09,0.0010075286,1.2879787e-09,0.0066868053,1.7269794e-07,2.9406774e-08,9.574317e-07,2.0609743e-06,2.1770025e-07
203655,6.436409e-06,0.000555851,3.3847206e-10,2.6434828e-08,1.1204759e-09,5.7357543e-08,7.774079e-07,1.0837297e-05,0.1949014,7.988733e-10,6.2713172e-09,0.016964532,1.0929516e-05,0.0495209,1.2035429e-09,5.3286957e-09,8.548702e-10,1.8523639e-06,0.7380264
203656,1.5150899e-06,5.3028356e-11,3.3982547e-13,1.5934045e-13,2.1945306e-09,3.3594633e-10,0.9987363,8.149941e-12,0.00028987913,1.4180685e-13,4.298482e-14,0.0009699262,6.7594415e-15,2.338987e-06,2.1259126e-09,1.4580387e-08,4.6100774e-14,1.4002706e-09,1.803602e-09
203657,1.7755756e-06,3.2074894e-08,3.825305e-11,4.4159183e-11,3.6899813e-08,1.0890861e-06,0.98463875,2.8874727e-09,0.012334951,2.0428572e-11,3.108298e-10,0.0030065745,3.1306845e-12,1.2441059e-05,1.04113855e-08,4.2414636e-06,3.8187314e-10,2.6756776e-08,8.344991e-08
203658,6.480416e-05,8.244807e-09,2.71648e-09,7.577934e-09,6.9863786e-06,0.0010350329,9.3748014e-07,6.8854156e-06,0.00017850172,1.0994239e-09,2.6887024e-08,0.0014889557,1.8639003e-10,5.592597e-07,9.097145e-09,0.99721104,6.826989e-09,1.6776056e-08,6.1830337e-06
